video_id,direction,label,fall_ratio,confidence_mean,split
00050_H_A_BY_C8,BY,0,0.0,0.36384671926498413,val
00050_H_A_BY_C8,BY,0,0.0,0.36198386549949646,val
00050_H_A_BY_C8,BY,0,0.0,0.35892003774642944,val
00050_H_A_BY_C8,BY,0,0.0,0.3558507561683655,val
00050_H_A_BY_C8,BY,0,0.0,0.3555709421634674,val
00050_H_A_BY_C8,BY,0,0.0,0.3569689393043518,val
00056_H_A_SY_C7,SY,1,0.18,0.3188038766384125,val
00056_H_A_SY_C7,SY,1,0.16,0.3190140128135681,val
00056_H_A_SY_C7,SY,1,0.14,0.3218637704849243,val
00056_H_A_SY_C7,SY,1,0.12,0.32471340894699097,val
00056_H_A_SY_C7,SY,1,0.1,0.32310810685157776,val
00056_H_A_SY_C7,SY,1,0.08,0.320340633392334,val
00056_H_A_SY_C7,SY,1,0.06,0.31988880038261414,val
00056_H_A_SY_C7,SY,1,0.04,0.31970930099487305,val
00056_H_A_SY_C7,SY,1,0.02,0.3183736801147461,val
00056_H_A_SY_C7,SY,0,0.0,0.3155168294906616,val
00056_H_A_SY_C7,SY,0,0.0,0.3128286600112915,val
00056_H_A_SY_C7,SY,0,0.0,0.3121096193790436,val
00056_H_A_SY_C7,SY,0,0.0,0.31188350915908813,val
00056_H_A_SY_C7,SY,0,0.0,0.30999955534935,val
00056_H_A_SY_C7,SY,0,0.0,0.30721521377563477,val
00056_H_A_SY_C7,SY,0,0.0,0.3048163652420044,val
00056_H_A_SY_C7,SY,0,0.0,0.3007477819919586,val
00056_H_A_SY_C7,SY,0,0.0,0.29520517587661743,val
00056_H_A_SY_C7,SY,0,0.0,0.292819082736969,val
00056_H_A_SY_C7,SY,0,0.0,0.2955380976200104,val
00056_H_A_SY_C7,SY,0,0.0,0.29977867007255554,val
00056_H_A_SY_C7,SY,0,0.0,0.3024865686893463,val
00056_H_A_SY_C7,SY,0,0.0,0.30398041009902954,val
00056_H_A_SY_C7,SY,0,0.0,0.3057166635990143,val
00056_H_A_SY_C7,SY,0,0.0,0.30779191851615906,val
00056_H_A_SY_C7,SY,0,0.0,0.30810415744781494,val
00056_H_A_SY_C7,SY,0,0.0,0.3077412247657776,val
00056_H_A_SY_C7,SY,0,0.0,0.30584102869033813,val
00056_H_A_SY_C7,SY,0,0.0,0.3043927252292633,val
00056_H_A_SY_C7,SY,0,0.0,0.3046247363090515,val
00056_H_A_SY_C7,SY,0,0.0,0.3032495677471161,val
00056_H_A_SY_C7,SY,0,0.0,0.30194512009620667,val
00063_H_A_FY_C5,FY,0,0.0,0.5679430961608887,val
00063_H_A_FY_C5,FY,0,0.0,0.5665554404258728,val
00063_H_A_FY_C5,FY,0,0.0,0.5653238296508789,val
00063_H_A_FY_C5,FY,0,0.0,0.5622223615646362,val
00063_H_A_FY_C5,FY,0,0.0,0.5580590963363647,val
00063_H_A_FY_C5,FY,0,0.0,0.5544253587722778,val
00063_H_A_FY_C5,FY,0,0.0,0.5509233474731445,val
00063_H_A_FY_C5,FY,0,0.0,0.5481245517730713,val
00063_H_A_FY_C5,FY,0,0.0,0.5445346832275391,val
00063_H_A_FY_C5,FY,0,0.0,0.5407475233078003,val
00063_H_A_FY_C5,FY,0,0.0,0.5380350947380066,val
00063_H_A_FY_C5,FY,0,0.0,0.5363658666610718,val
00063_H_A_FY_C5,FY,0,0.0,0.5350569486618042,val
00063_H_A_FY_C5,FY,0,0.0,0.533495306968689,val
00063_H_A_FY_C5,FY,0,0.0,0.5319560170173645,val
00063_H_A_FY_C5,FY,0,0.0,0.5306052565574646,val
00063_H_A_FY_C5,FY,0,0.0,0.5294349789619446,val
00063_H_A_FY_C5,FY,0,0.0,0.5288474559783936,val
00063_H_A_FY_C5,FY,0,0.0,0.5280937552452087,val
00063_H_A_FY_C5,FY,0,0.0,0.5273130536079407,val
00063_H_A_FY_C5,FY,0,0.0,0.5268663763999939,val
00063_H_A_FY_C5,FY,0,0.0,0.5258572101593018,val
00063_H_A_FY_C5,FY,0,0.0,0.5249130129814148,val
00063_H_A_FY_C5,FY,0,0.0,0.5236717462539673,val
00063_H_A_FY_C5,FY,0,0.0,0.5227654576301575,val
00063_H_A_FY_C5,FY,0,0.0,0.5231438279151917,val
00063_H_A_FY_C5,FY,0,0.0,0.5233739614486694,val
00063_H_A_FY_C5,FY,0,0.0,0.5230931043624878,val
00063_H_A_FY_C5,FY,0,0.0,0.522339403629303,val
00063_H_A_FY_C5,FY,0,0.0,0.5219284296035767,val
00063_H_A_FY_C5,FY,0,0.0,0.5222882032394409,val
00063_H_A_FY_C5,FY,0,0.0,0.5228173732757568,val
00063_H_A_FY_C7,FY,0,0.0,0.3358152210712433,val
00063_H_A_FY_C7,FY,0,0.0,0.3355269432067871,val
00063_H_A_FY_C7,FY,0,0.0,0.334628701210022,val
00063_H_A_FY_C7,FY,0,0.0,0.3320487439632416,val
00063_H_A_FY_C7,FY,0,0.0,0.3291189968585968,val
00063_H_A_FY_C7,FY,0,0.0,0.32691332697868347,val
00063_H_A_FY_C7,FY,0,0.0,0.32639673352241516,val
00063_H_A_FY_C7,FY,0,0.0,0.32542163133621216,val
00063_H_A_FY_C7,FY,0,0.0,0.32221680879592896,val
00063_H_A_FY_C7,FY,0,0.0,0.31659767031669617,val
00063_H_A_FY_C7,FY,0,0.0,0.3148491084575653,val
00063_H_A_FY_C7,FY,0,0.0,0.3194321095943451,val
00063_H_A_FY_C7,FY,0,0.0,0.32244357466697693,val
00063_H_A_FY_C7,FY,0,0.0,0.32214754819869995,val
00063_H_A_FY_C7,FY,0,0.0,0.3220527470111847,val
00063_H_A_FY_C7,FY,0,0.0,0.3207702338695526,val
00063_H_A_FY_C7,FY,0,0.0,0.315704345703125,val
00063_H_A_FY_C7,FY,0,0.0,0.31203213334083557,val
00063_H_A_FY_C7,FY,0,0.0,0.318393349647522,val
00063_H_A_FY_C7,FY,0,0.0,0.3242194950580597,val
00063_H_A_FY_C7,FY,0,0.0,0.3257175385951996,val
00063_H_A_FY_C7,FY,0,0.0,0.32597672939300537,val
00063_H_A_FY_C7,FY,0,0.0,0.31427258253097534,val
00063_H_A_FY_C7,FY,0,0.0,0.2869400978088379,val
00063_H_A_FY_C7,FY,0,0.0,0.2727803587913513,val
00063_H_A_FY_C7,FY,0,0.0,0.28286013007164,val
00063_H_A_FY_C7,FY,0,0.0,0.2998652458190918,val
00063_H_A_FY_C7,FY,0,0.0,0.3241328001022339,val
00063_H_A_FY_C7,FY,0,0.0,0.3447224497795105,val
00063_H_A_FY_C7,FY,0,0.0,0.34592798352241516,val
00063_H_A_FY_C7,FY,0,0.0,0.3549802005290985,val
00063_H_A_FY_C7,FY,0,0.0,0.36211422085762024,val
00064_H_A_SY_C6,SY,0,0.0,0.4273546040058136,val
00064_H_A_SY_C6,SY,0,0.0,0.49383577704429626,val
00064_H_A_SY_C6,SY,0,0.0,0.46298855543136597,val
00064_H_A_SY_C6,SY,0,0.0,0.34533968567848206,val
00064_H_A_SY_C6,SY,0,0.0,0.29508599638938904,val
00064_H_A_SY_C6,SY,0,0.0,0.2994520366191864,val
00064_H_A_SY_C6,SY,0,0.0,0.3000299632549286,val
00064_H_A_SY_C6,SY,0,0.0,0.3084750473499298,val
00064_H_A_SY_C6,SY,0,0.0,0.32036685943603516,val
00064_H_A_SY_C6,SY,0,0.0,0.33081844449043274,val
00064_H_A_SY_C6,SY,0,0.0,0.3395317792892456,val
00064_H_A_SY_C6,SY,0,0.0,0.345329612493515,val
00064_H_A_SY_C6,SY,0,0.0,0.3483881950378418,val
00064_H_A_SY_C6,SY,0,0.0,0.3511211574077606,val
00064_H_A_SY_C6,SY,0,0.0,0.35466402769088745,val
00064_H_A_SY_C6,SY,0,0.0,0.3580015003681183,val
00064_H_A_SY_C6,SY,0,0.0,0.3680640459060669,val
00064_H_A_SY_C6,SY,0,0.0,0.37510377168655396,val
00064_H_A_SY_C6,SY,0,0.0,0.37401923537254333,val
00064_H_A_SY_C6,SY,0,0.0,0.3770836591720581,val
00064_H_A_SY_C6,SY,0,0.0,0.3777025640010834,val
00064_H_A_SY_C6,SY,0,0.0,0.3748914897441864,val
00064_H_A_SY_C6,SY,0,0.0,0.3662528693675995,val
00064_H_A_SY_C6,SY,0,0.0,0.36384543776512146,val
00064_H_A_SY_C6,SY,0,0.0,0.37007495760917664,val
00064_H_A_SY_C6,SY,0,0.0,0.3751201629638672,val
00064_H_A_SY_C6,SY,0,0.0,0.38154223561286926,val
00064_H_A_SY_C6,SY,0,0.0,0.3886891007423401,val
00064_H_A_SY_C6,SY,0,0.0,0.3943100571632385,val
00064_H_A_SY_C6,SY,0,0.0,0.3988776206970215,val
00064_H_A_SY_C6,SY,0,0.0,0.4018656313419342,val
00064_H_A_SY_C6,SY,0,0.0,0.4035823345184326,val
00069_H_D_N_C7,N,0,0.0,0.6237567663192749,val
00069_H_D_N_C7,N,0,0.0,0.6262493133544922,val
00069_H_D_N_C7,N,0,0.0,0.6290136575698853,val
00069_H_D_N_C7,N,0,0.0,0.631607711315155,val
00069_H_D_N_C7,N,0,0.0,0.6346165537834167,val
00069_H_D_N_C7,N,0,0.0,0.6376065015792847,val
00069_H_D_N_C7,N,0,0.0,0.6392146944999695,val
00069_H_D_N_C7,N,0,0.0,0.6395692229270935,val
00069_H_D_N_C7,N,0,0.0,0.6390702128410339,val
00069_H_D_N_C7,N,0,0.0,0.6385963559150696,val
00069_H_D_N_C7,N,0,0.0,0.6380901336669922,val
00069_H_D_N_C7,N,0,0.0,0.6379247903823853,val
00069_H_D_N_C7,N,0,0.0,0.6378812789916992,val
00069_H_D_N_C7,N,0,0.0,0.6374578475952148,val
00069_H_D_N_C7,N,0,0.0,0.6361051201820374,val
00069_H_D_N_C7,N,0,0.0,0.6343265175819397,val
00069_H_D_N_C7,N,0,0.0,0.6309558153152466,val
00069_H_D_N_C7,N,0,0.0,0.6259283423423767,val
00069_H_D_N_C7,N,0,0.0,0.6205454468727112,val
00069_H_D_N_C7,N,0,0.0,0.6143887042999268,val
00069_H_D_N_C7,N,0,0.0,0.6087690591812134,val
00069_H_D_N_C7,N,0,0.0,0.6030336022377014,val
00069_H_D_N_C7,N,0,0.0,0.5968360304832458,val
00069_H_D_N_C7,N,0,0.0,0.5912365913391113,val
00069_H_D_N_C7,N,0,0.0,0.5855280756950378,val
00069_H_D_N_C7,N,0,0.0,0.5814618468284607,val
00069_H_D_N_C7,N,0,0.0,0.5758331418037415,val
00069_H_D_N_C7,N,0,0.0,0.5704039335250854,val
00069_H_D_N_C7,N,0,0.0,0.5642979145050049,val
00069_H_D_N_C7,N,0,0.0,0.5589650869369507,val
00069_H_D_N_C7,N,0,0.0,0.5535796880722046,val
00069_H_D_N_C7,N,0,0.0,0.5492092967033386,val
00076_H_A_SY_C6,SY,1,0.4,0.7005067467689514,val
00076_H_A_SY_C6,SY,1,0.4,0.7210875153541565,val
00076_H_A_SY_C6,SY,1,0.4,0.7380454540252686,val
00076_H_A_SY_C6,SY,1,0.4,0.7543559670448303,val
00076_H_A_SY_C6,SY,1,0.4,0.7775450348854065,val
00076_H_A_SY_C6,SY,1,0.4,0.7977593541145325,val
00076_H_A_SY_C6,SY,1,0.4,0.8055620789527893,val
00076_H_A_SY_C6,SY,1,0.4,0.8157163262367249,val
00076_H_A_SY_C6,SY,1,0.4,0.8354377150535583,val
00076_H_A_SY_C6,SY,1,0.4,0.8549310564994812,val
00076_H_A_SY_C6,SY,1,0.4,0.867898166179657,val
00076_H_A_SY_C6,SY,1,0.4,0.8787688612937927,val
00076_H_A_SY_C6,SY,1,0.4,0.8884921073913574,val
00076_H_A_SY_C6,SY,1,0.4,0.8982558846473694,val
00076_H_A_SY_C6,SY,1,0.4,0.9114965796470642,val
00076_H_A_SY_C6,SY,1,0.4,0.9219493865966797,val
00076_H_A_SY_C6,SY,1,0.4,0.9268578886985779,val
00076_H_A_SY_C6,SY,1,0.4,0.9341899752616882,val
00076_H_A_SY_C6,SY,1,0.4,0.9488651752471924,val
00076_H_A_SY_C6,SY,1,0.38,0.9707741141319275,val
00076_H_A_SY_C6,SY,1,0.36,0.9939714670181274,val
00076_H_A_SY_C6,SY,1,0.34,1.0170044898986816,val
00076_H_A_SY_C6,SY,1,0.32,1.0411748886108398,val
00076_H_A_SY_C6,SY,1,0.3,1.0620437860488892,val
00076_H_A_SY_C6,SY,1,0.28,1.0809448957443237,val
00076_H_A_SY_C6,SY,1,0.26,1.098834753036499,val
00076_H_A_SY_C6,SY,1,0.24,1.1197422742843628,val
00076_H_A_SY_C6,SY,1,0.22,1.142822265625,val
00076_H_A_SY_C6,SY,1,0.2,1.161716341972351,val
00076_H_A_SY_C6,SY,1,0.18,1.183388590812683,val
00076_H_A_SY_C6,SY,1,0.16,1.2189558744430542,val
00076_H_A_SY_C6,SY,1,0.14,1.2760038375854492,val
00077_H_A_N_C8,N,0,0.0,0.4607716202735901,val
00077_H_A_N_C8,N,0,0.0,0.45650073885917664,val
00077_H_A_N_C8,N,0,0.0,0.45339253544807434,val
00077_H_A_N_C8,N,0,0.0,0.4518457055091858,val
00077_H_A_N_C8,N,0,0.0,0.4515920579433441,val
00077_H_A_N_C8,N,0,0.0,0.45149287581443787,val
00077_H_A_N_C8,N,0,0.0,0.4507139027118683,val
00077_H_A_N_C8,N,0,0.0,0.4497072994709015,val
00077_H_A_N_C8,N,0,0.0,0.44908004999160767,val
00077_H_A_N_C8,N,0,0.0,0.44757595658302307,val
00077_H_A_N_C8,N,0,0.0,0.44500407576560974,val
00077_H_A_N_C8,N,0,0.0,0.4417671263217926,val
00077_H_A_N_C8,N,0,0.0,0.43934109807014465,val
00077_H_A_N_C8,N,0,0.0,0.43773409724235535,val
00077_H_A_N_C8,N,0,0.0,0.4361001253128052,val
00077_H_A_N_C8,N,0,0.0,0.43568840622901917,val
00077_H_A_N_C8,N,0,0.0,0.4354330897331238,val
00077_H_A_N_C8,N,0,0.0,0.43432942032814026,val
00077_H_A_N_C8,N,0,0.0,0.43246033787727356,val
00077_H_A_N_C8,N,0,0.0,0.43158090114593506,val
00077_H_A_N_C8,N,0,0.0,0.4300524890422821,val
00077_H_A_N_C8,N,0,0.0,0.43070101737976074,val
00077_H_A_N_C8,N,0,0.0,0.43278205394744873,val
00077_H_A_N_C8,N,0,0.0,0.4339304566383362,val
00077_H_A_N_C8,N,0,0.0,0.4338255524635315,val
00077_H_A_N_C8,N,0,0.0,0.43561089038848877,val
00077_H_A_N_C8,N,0,0.0,0.4385891258716583,val
00077_H_A_N_C8,N,0,0.0,0.44149917364120483,val
00077_H_A_N_C8,N,0,0.0,0.4444566071033478,val
00077_H_A_N_C8,N,0,0.0,0.44793573021888733,val
00077_H_A_N_C8,N,0,0.0,0.45228007435798645,val
00077_H_A_N_C8,N,0,0.0,0.45781299471855164,val
00078_H_A_FY_C5,FY,1,0.08,0.3414868712425232,val
00078_H_A_FY_C5,FY,1,0.06,0.34073054790496826,val
00078_H_A_FY_C5,FY,1,0.04,0.3478453457355499,val
00078_H_A_FY_C5,FY,1,0.02,0.33985599875450134,val
00078_H_A_FY_C5,FY,0,0.0,0.3212214410305023,val
00078_H_A_FY_C5,FY,0,0.0,0.31662964820861816,val
00078_H_A_FY_C5,FY,0,0.0,0.33329182863235474,val
00078_H_A_FY_C5,FY,0,0.0,0.353941947221756,val
00078_H_A_FY_C5,FY,0,0.0,0.35505735874176025,val
00078_H_A_FY_C5,FY,0,0.0,0.3405977487564087,val
00078_H_A_FY_C5,FY,0,0.0,0.3334366977214813,val
00078_H_A_FY_C5,FY,0,0.0,0.33670294284820557,val
00078_H_A_FY_C5,FY,0,0.0,0.339683473110199,val
00078_H_A_FY_C5,FY,0,0.0,0.34209492802619934,val
00078_H_A_FY_C5,FY,0,0.0,0.35134157538414,val
00078_H_A_FY_C5,FY,0,0.0,0.3629448711872101,val
00078_H_A_FY_C5,FY,0,0.0,0.37132692337036133,val
00078_H_A_FY_C5,FY,0,0.0,0.37351521849632263,val
00078_H_A_FY_C5,FY,0,0.0,0.372103750705719,val
00078_H_A_FY_C5,FY,0,0.0,0.3704532980918884,val
00078_H_A_FY_C5,FY,0,0.0,0.36976465582847595,val
00078_H_A_FY_C5,FY,0,0.0,0.36879613995552063,val
00078_H_A_FY_C5,FY,0,0.0,0.3681337237358093,val
00078_H_A_FY_C5,FY,0,0.0,0.3679928183555603,val
00078_H_A_FY_C5,FY,0,0.0,0.369389146566391,val
00078_H_A_FY_C5,FY,0,0.0,0.3648732602596283,val
00078_H_A_FY_C5,FY,0,0.0,0.34760552644729614,val
00078_H_A_FY_C5,FY,0,0.0,0.33362022042274475,val
00078_H_A_FY_C5,FY,0,0.0,0.3354116380214691,val
00078_H_A_FY_C5,FY,0,0.0,0.3463815450668335,val
00078_H_A_FY_C5,FY,0,0.0,0.35457319021224976,val
00078_H_A_FY_C5,FY,0,0.0,0.3547719717025757,val
00078_H_A_FY_C7,FY,1,0.08,0.3408827483654022,val
00078_H_A_FY_C7,FY,1,0.06,0.33573371171951294,val
00078_H_A_FY_C7,FY,1,0.04,0.3346766531467438,val
00078_H_A_FY_C7,FY,1,0.02,0.3457818925380707,val
00078_H_A_FY_C7,FY,0,0.0,0.3578559160232544,val
00078_H_A_FY_C7,FY,0,0.0,0.36728203296661377,val
00078_H_A_FY_C7,FY,0,0.0,0.3698297142982483,val
00078_H_A_FY_C7,FY,0,0.0,0.3587919771671295,val
00078_H_A_FY_C7,FY,0,0.0,0.3454987704753876,val
00078_H_A_FY_C7,FY,0,0.0,0.33362460136413574,val
00078_H_A_FY_C7,FY,0,0.0,0.3240407407283783,val
00078_H_A_FY_C7,FY,0,0.0,0.31629765033721924,val
00078_H_A_FY_C7,FY,0,0.0,0.3064059913158417,val
00078_H_A_FY_C7,FY,0,0.0,0.2990344166755676,val
00078_H_A_FY_C7,FY,0,0.0,0.2983401417732239,val
00078_H_A_FY_C7,FY,0,0.0,0.30001530051231384,val
00078_H_A_FY_C7,FY,0,0.0,0.29774990677833557,val
00078_H_A_FY_C7,FY,0,0.0,0.2952331602573395,val
00078_H_A_FY_C7,FY,0,0.0,0.2967264950275421,val
00078_H_A_FY_C7,FY,0,0.0,0.2984062433242798,val
00078_H_A_FY_C7,FY,0,0.0,0.2983357012271881,val
00078_H_A_FY_C7,FY,0,0.0,0.29820194840431213,val
00078_H_A_FY_C7,FY,0,0.0,0.29862308502197266,val
00078_H_A_FY_C7,FY,0,0.0,0.30024102330207825,val
00078_H_A_FY_C7,FY,0,0.0,0.3028261661529541,val
00078_H_A_FY_C7,FY,0,0.0,0.30712059140205383,val
00078_H_A_FY_C7,FY,0,0.0,0.3111063241958618,val
00078_H_A_FY_C7,FY,0,0.0,0.3149309754371643,val
00078_H_A_FY_C7,FY,0,0.0,0.32030490040779114,val
00078_H_A_FY_C7,FY,0,0.0,0.33305269479751587,val
00078_H_A_FY_C7,FY,0,0.0,0.35188472270965576,val
00078_H_A_FY_C7,FY,0,0.0,0.36375346779823303,val
00082_H_A_FY_C7,FY,0,0.0,0.2972930371761322,val
00082_H_A_FY_C7,FY,0,0.0,0.29506415128707886,val
00082_H_A_FY_C7,FY,0,0.0,0.29186469316482544,val
00082_H_A_FY_C7,FY,0,0.0,0.28989270329475403,val
00082_H_A_FY_C7,FY,0,0.0,0.29720446467399597,val
00082_H_A_FY_C7,FY,0,0.0,0.3018724024295807,val
00082_H_A_FY_C7,FY,0,0.0,0.29918044805526733,val
00082_H_A_FY_C7,FY,0,0.0,0.2971440851688385,val
00082_H_A_FY_C7,FY,0,0.0,0.29623568058013916,val
00082_H_A_FY_C7,FY,0,0.0,0.29532182216644287,val
00082_H_A_FY_C7,FY,0,0.0,0.2952427566051483,val
00082_H_A_FY_C7,FY,0,0.0,0.29476678371429443,val
00082_H_A_FY_C7,FY,0,0.0,0.293260782957077,val
00082_H_A_FY_C7,FY,0,0.0,0.29162687063217163,val
00082_H_A_FY_C7,FY,0,0.0,0.29301100969314575,val
00082_H_A_FY_C7,FY,0,0.0,0.2936318516731262,val
00082_H_A_FY_C7,FY,0,0.0,0.29317256808280945,val
00082_H_A_FY_C7,FY,0,0.0,0.29101458191871643,val
00082_H_A_FY_C7,FY,0,0.0,0.28814804553985596,val
00082_H_A_FY_C7,FY,0,0.0,0.28599637746810913,val
00082_H_A_FY_C7,FY,0,0.0,0.2847338616847992,val
00082_H_A_FY_C7,FY,0,0.0,0.28313979506492615,val
00082_H_A_FY_C7,FY,0,0.0,0.2820139527320862,val
00082_H_A_FY_C7,FY,0,0.0,0.2820879817008972,val
00082_H_A_FY_C7,FY,0,0.0,0.2819254994392395,val
00082_H_A_FY_C7,FY,0,0.0,0.2818794846534729,val
00082_H_A_FY_C7,FY,0,0.0,0.28177300095558167,val
00082_H_A_FY_C7,FY,0,0.0,0.2750149965286255,val
00082_H_A_FY_C7,FY,0,0.0,0.2696101665496826,val
00082_H_A_FY_C7,FY,0,0.0,0.27863809466362,val
00082_H_A_FY_C7,FY,0,0.0,0.2851109504699707,val
00082_H_A_FY_C7,FY,0,0.0,0.2842281460762024,val
00083_H_A_SY_C6,SY,1,0.08,0.3138241171836853,val
00083_H_A_SY_C6,SY,1,0.06,0.3141893744468689,val
00083_H_A_SY_C6,SY,1,0.04,0.31418734788894653,val
00083_H_A_SY_C6,SY,1,0.02,0.3147718608379364,val
00083_H_A_SY_C6,SY,0,0.0,0.31493276357650757,val
00083_H_A_SY_C6,SY,0,0.0,0.31533190608024597,val
00083_H_A_SY_C6,SY,0,0.0,0.315917044878006,val
00083_H_A_SY_C6,SY,0,0.0,0.31651541590690613,val
00083_H_A_SY_C6,SY,0,0.0,0.3159829378128052,val
00083_H_A_SY_C6,SY,0,0.0,0.31568199396133423,val
00083_H_A_SY_C6,SY,0,0.0,0.3168327212333679,val
00083_H_A_SY_C6,SY,0,0.0,0.31736117601394653,val
00083_H_A_SY_C6,SY,0,0.0,0.3179444968700409,val
00083_H_A_SY_C6,SY,0,0.0,0.3181658387184143,val
00083_H_A_SY_C6,SY,0,0.0,0.31810662150382996,val
00083_H_A_SY_C6,SY,0,0.0,0.3178052008152008,val
00083_H_A_SY_C6,SY,0,0.0,0.31805479526519775,val
00083_H_A_SY_C6,SY,0,0.0,0.31829941272735596,val
00083_H_A_SY_C6,SY,0,0.0,0.31920763850212097,val
00083_H_A_SY_C6,SY,0,0.0,0.31984299421310425,val
00083_H_A_SY_C6,SY,0,0.0,0.31970492005348206,val
00083_H_A_SY_C6,SY,0,0.0,0.31973740458488464,val
00083_H_A_SY_C6,SY,0,0.0,0.3192687928676605,val
00083_H_A_SY_C6,SY,0,0.0,0.3191083073616028,val
00083_H_A_SY_C6,SY,0,0.0,0.31925418972969055,val
00083_H_A_SY_C6,SY,0,0.0,0.32021987438201904,val
00083_H_A_SY_C6,SY,0,0.0,0.32082676887512207,val
00083_H_A_SY_C6,SY,0,0.0,0.32020121812820435,val
00083_H_A_SY_C6,SY,0,0.0,0.31945356726646423,val
00083_H_A_SY_C6,SY,0,0.0,0.31870362162590027,val
00083_H_A_SY_C6,SY,0,0.0,0.3185449242591858,val
00083_H_A_SY_C6,SY,0,0.0,0.3194519579410553,val
00089_H_A_FY_C5,FY,1,0.4,0.5557292699813843,val
00089_H_A_FY_C5,FY,1,0.4,0.5522490739822388,val
00089_H_A_FY_C5,FY,1,0.4,0.5407841801643372,val
00089_H_A_FY_C5,FY,1,0.4,0.5332275629043579,val
00089_H_A_FY_C5,FY,1,0.38,0.5290665030479431,val
00089_H_A_FY_C5,FY,1,0.36,0.5197404026985168,val
00089_H_A_FY_C5,FY,1,0.34,0.49723997712135315,val
00089_H_A_FY_C5,FY,1,0.32,0.47929972410202026,val
00089_H_A_FY_C5,FY,1,0.3,0.4782281517982483,val
00089_H_A_FY_C5,FY,1,0.28,0.4831966459751129,val
00089_H_A_FY_C5,FY,1,0.26,0.49361568689346313,val
00089_H_A_FY_C5,FY,1,0.24,0.5089909434318542,val
00089_H_A_FY_C5,FY,1,0.22,0.5300036072731018,val
00089_H_A_FY_C5,FY,1,0.2,0.5578831434249878,val
00089_H_A_FY_C5,FY,1,0.18,0.5874043703079224,val
00089_H_A_FY_C5,FY,1,0.16,0.6048030853271484,val
00089_H_A_FY_C5,FY,1,0.14,0.6179376840591431,val
00089_H_A_FY_C5,FY,1,0.12,0.6284272074699402,val
00089_H_A_FY_C5,FY,1,0.1,0.6262146830558777,val
00089_H_A_FY_C5,FY,1,0.08,0.6167075634002686,val
00089_H_A_FY_C5,FY,1,0.06,0.6042468547821045,val
00089_H_A_FY_C5,FY,1,0.04,0.5929657816886902,val
00089_H_A_FY_C5,FY,1,0.02,0.5801317691802979,val
00089_H_A_FY_C5,FY,0,0.0,0.5625182390213013,val
00089_H_A_FY_C5,FY,0,0.0,0.5530380010604858,val
00089_H_A_FY_C5,FY,0,0.0,0.5733993649482727,val
00089_H_A_FY_C5,FY,0,0.0,0.603049635887146,val
00089_H_A_FY_C5,FY,0,0.0,0.6099814176559448,val
00089_H_A_FY_C5,FY,0,0.0,0.6029933094978333,val
00089_H_A_FY_C5,FY,0,0.0,0.5877833366394043,val
00089_H_A_FY_C5,FY,0,0.0,0.5817941427230835,val
00089_H_A_FY_C5,FY,0,0.0,0.5847429037094116,val
00092_H_A_N_C6,N,0,0.0,0.44914403557777405,val
00092_H_A_N_C6,N,0,0.0,0.4447760581970215,val
00092_H_A_N_C6,N,0,0.0,0.4396216571331024,val
00092_H_A_N_C6,N,0,0.0,0.4346539378166199,val
00092_H_A_N_C6,N,0,0.0,0.4324898421764374,val
00092_H_A_N_C6,N,0,0.0,0.4337870180606842,val
00092_H_A_N_C6,N,0,0.0,0.43726450204849243,val
00092_H_A_N_C6,N,0,0.0,0.43966010212898254,val
00092_H_A_N_C6,N,0,0.0,0.44310134649276733,val
00092_H_A_N_C6,N,0,0.0,0.4455626308917999,val
00092_H_A_N_C6,N,0,0.0,0.4483502209186554,val
00092_H_A_N_C6,N,0,0.0,0.4527934491634369,val
00092_H_A_N_C6,N,0,0.0,0.4592822194099426,val
00092_H_A_N_C6,N,0,0.0,0.46578550338745117,val
00092_H_A_N_C6,N,0,0.0,0.469546377658844,val
00092_H_A_N_C6,N,0,0.0,0.47145432233810425,val
00092_H_A_N_C6,N,0,0.0,0.4736446738243103,val
00092_H_A_N_C6,N,0,0.0,0.4779541492462158,val
00092_H_A_N_C6,N,0,0.0,0.48431122303009033,val
00092_H_A_N_C6,N,0,0.0,0.4884151220321655,val
00092_H_A_N_C6,N,0,0.0,0.49127909541130066,val
00092_H_A_N_C6,N,0,0.0,0.4949833154678345,val
00092_H_A_N_C6,N,0,0.0,0.49999910593032837,val
00092_H_A_N_C6,N,0,0.0,0.5041162967681885,val
00092_H_A_N_C6,N,0,0.0,0.5083130598068237,val
00092_H_A_N_C6,N,0,0.0,0.5127431154251099,val
00092_H_A_N_C6,N,0,0.0,0.5176658034324646,val
00092_H_A_N_C6,N,0,0.0,0.5217623710632324,val
00092_H_A_N_C6,N,0,0.0,0.525780975818634,val
00092_H_A_N_C6,N,0,0.0,0.5281247496604919,val
00092_H_A_N_C6,N,0,0.0,0.5303570032119751,val
00092_H_A_N_C6,N,0,0.0,0.5328980684280396,val
00093_H_A_FY_C5,FY,1,0.28,0.40384989976882935,val
00093_H_A_FY_C5,FY,1,0.26,0.4059044122695923,val
00093_H_A_FY_C5,FY,1,0.24,0.4157834053039551,val
00093_H_A_FY_C5,FY,1,0.22,0.43527713418006897,val
00093_H_A_FY_C5,FY,1,0.2,0.44930705428123474,val
00093_H_A_FY_C5,FY,1,0.18,0.45043468475341797,val
00093_H_A_FY_C5,FY,1,0.16,0.44655507802963257,val
00093_H_A_FY_C5,FY,1,0.14,0.43184176087379456,val
