video_id,direction,label,fall_ratio,confidence_mean,split
02912_H_B_FY_C5,FY,0,0.0,0.3527429401874542,train
02912_H_B_FY_C5,FY,0,0.0,0.3555116355419159,train
02912_H_B_FY_C5,FY,0,0.0,0.36031025648117065,train
02912_H_B_FY_C5,FY,0,0.0,0.3683583438396454,train
02912_H_B_FY_C5,FY,0,0.0,0.37836754322052,train
02912_H_B_FY_C5,FY,0,0.0,0.3840898275375366,train
02912_H_B_FY_C5,FY,0,0.0,0.38451439142227173,train
02912_H_B_FY_C5,FY,0,0.0,0.3949931859970093,train
02913_H_B_FY_C5,FY,1,0.55,0.1912239044904709,train
02913_H_B_FY_C5,FY,1,0.5,0.20190168917179108,train
02913_H_B_FY_C5,FY,1,0.45,0.21078714728355408,train
02913_H_B_FY_C5,FY,1,0.4,0.2179945558309555,train
02913_H_B_FY_C5,FY,1,0.35,0.22053121030330658,train
02913_H_B_FY_C5,FY,1,0.3,0.21561859548091888,train
02913_H_B_FY_C5,FY,1,0.25,0.20865555107593536,train
02913_H_B_FY_C5,FY,1,0.2,0.20569264888763428,train
02913_H_B_FY_C5,FY,1,0.15,0.20386092364788055,train
02913_H_B_FY_C5,FY,1,0.1,0.20275616645812988,train
02913_H_B_FY_C5,FY,1,0.05,0.2025219202041626,train
02913_H_B_FY_C5,FY,0,0.0,0.20498479902744293,train
02913_H_B_FY_C5,FY,0,0.0,0.2050762176513672,train
02913_H_B_FY_C5,FY,0,0.0,0.2074807733297348,train
02913_H_B_FY_C5,FY,0,0.0,0.20755232870578766,train
02913_H_B_FY_C5,FY,0,0.0,0.20706474781036377,train
02913_H_B_FY_C5,FY,0,0.0,0.20432165265083313,train
02913_H_B_FY_C5,FY,0,0.0,0.20195741951465607,train
02913_H_B_FY_C5,FY,0,0.0,0.20056790113449097,train
02913_H_B_FY_C5,FY,0,0.0,0.1976548731327057,train
02913_H_B_FY_C5,FY,0,0.0,0.19092071056365967,train
02913_H_B_FY_C5,FY,0,0.0,0.18519680202007294,train
02913_H_B_FY_C5,FY,0,0.0,0.17862114310264587,train
02913_H_B_FY_C5,FY,0,0.0,0.16984733939170837,train
02913_H_B_FY_C5,FY,0,0.0,0.16294050216674805,train
02913_H_B_FY_C5,FY,0,0.0,0.15366360545158386,train
02913_H_B_FY_C5,FY,0,0.0,0.14946307241916656,train
02913_H_B_FY_C5,FY,0,0.0,0.1446547955274582,train
02913_H_B_FY_C5,FY,0,0.0,0.1403421014547348,train
02913_H_B_FY_C5,FY,0,0.0,0.13667231798171997,train
02913_H_B_FY_C5,FY,0,0.0,0.1346634179353714,train
02913_H_B_FY_C5,FY,0,0.0,0.13367988169193268,train
02913_H_B_FY_C5,FY,0,0.0,0.13381260633468628,train
02913_H_B_FY_C5,FY,0,0.0,0.1380966752767563,train
02913_H_B_FY_C5,FY,0,0.0,0.1406339854001999,train
02913_H_B_FY_C5,FY,0,0.0,0.1435232013463974,train
02913_H_B_FY_C6,FY,1,0.55,0.23866206407546997,train
02913_H_B_FY_C6,FY,1,0.5,0.22716374695301056,train
02913_H_B_FY_C6,FY,1,0.45,0.26564255356788635,train
02913_H_B_FY_C6,FY,1,0.4,0.29322510957717896,train
02913_H_B_FY_C6,FY,1,0.35,0.2899631857872009,train
02913_H_B_FY_C6,FY,1,0.3,0.2881203591823578,train
02913_H_B_FY_C6,FY,1,0.25,0.2873139977455139,train
02913_H_B_FY_C6,FY,1,0.2,0.2869891822338104,train
02913_H_B_FY_C6,FY,1,0.15,0.2848513424396515,train
02913_H_B_FY_C6,FY,1,0.1,0.284074604511261,train
02913_H_B_FY_C6,FY,1,0.05,0.28396591544151306,train
02913_H_B_FY_C6,FY,0,0.0,0.2829810678958893,train
02913_H_B_FY_C6,FY,0,0.0,0.2791450023651123,train
02913_H_B_FY_C6,FY,0,0.0,0.2743593752384186,train
02913_H_B_FY_C6,FY,0,0.0,0.2713901698589325,train
02913_H_B_FY_C6,FY,0,0.0,0.27398917078971863,train
02913_H_B_FY_C6,FY,0,0.0,0.27555617690086365,train
02913_H_B_FY_C6,FY,0,0.0,0.27472183108329773,train
02913_H_B_FY_C6,FY,0,0.0,0.27783432602882385,train
02913_H_B_FY_C6,FY,0,0.0,0.27949777245521545,train
02913_H_B_FY_C6,FY,0,0.0,0.28391265869140625,train
02913_H_B_FY_C6,FY,0,0.0,0.2889787256717682,train
02913_H_B_FY_C6,FY,0,0.0,0.29441604018211365,train
02913_H_B_FY_C6,FY,0,0.0,0.2961123287677765,train
02913_H_B_FY_C6,FY,0,0.0,0.29846444725990295,train
02913_H_B_FY_C6,FY,0,0.0,0.29760926961898804,train
02913_H_B_FY_C6,FY,0,0.0,0.2959398329257965,train
02913_H_B_FY_C6,FY,0,0.0,0.29668521881103516,train
02913_H_B_FY_C6,FY,0,0.0,0.29799774289131165,train
02913_H_B_FY_C6,FY,0,0.0,0.2955191135406494,train
02913_H_B_FY_C6,FY,0,0.0,0.28975704312324524,train
02913_H_B_FY_C6,FY,0,0.0,0.2837962508201599,train
02913_H_B_FY_C6,FY,0,0.0,0.2761184573173523,train
02913_H_B_FY_C6,FY,0,0.0,0.2708686888217926,train
02913_H_B_FY_C6,FY,0,0.0,0.26131346821784973,train
02913_H_B_FY_C6,FY,0,0.0,0.2799527049064636,train
02913_H_B_FY_C7,FY,1,0.55,0.22024045884609222,train
02913_H_B_FY_C7,FY,1,0.5,0.21546854078769684,train
02913_H_B_FY_C7,FY,1,0.45,0.20751525461673737,train
02913_H_B_FY_C7,FY,1,0.4,0.19613447785377502,train
02913_H_B_FY_C7,FY,1,0.35,0.18773186206817627,train
02913_H_B_FY_C7,FY,1,0.3,0.18066149950027466,train
02913_H_B_FY_C7,FY,1,0.25,0.17565584182739258,train
02913_H_B_FY_C7,FY,1,0.2,0.17367736995220184,train
02913_H_B_FY_C7,FY,1,0.15,0.17376381158828735,train
02913_H_B_FY_C7,FY,1,0.1,0.17120440304279327,train
02913_H_B_FY_C7,FY,1,0.05,0.17202898859977722,train
02913_H_B_FY_C7,FY,0,0.0,0.18357326090335846,train
02913_H_B_FY_C7,FY,0,0.0,0.19871380925178528,train
02913_H_B_FY_C7,FY,0,0.0,0.20898976922035217,train
02913_H_B_FY_C7,FY,0,0.0,0.21685516834259033,train
02913_H_B_FY_C7,FY,0,0.0,0.20884616672992706,train
02913_H_B_FY_C7,FY,0,0.0,0.19685278832912445,train
02913_H_B_FY_C7,FY,0,0.0,0.19382447004318237,train
02913_H_B_FY_C7,FY,0,0.0,0.18717089295387268,train
02913_H_B_FY_C7,FY,0,0.0,0.17986193299293518,train
02913_H_B_FY_C7,FY,0,0.0,0.1682216078042984,train
02913_H_B_FY_C7,FY,0,0.0,0.145925372838974,train
02913_H_B_FY_C7,FY,0,0.0,0.1279233992099762,train
02913_H_B_FY_C7,FY,0,0.0,0.10437679290771484,train
02913_H_B_FY_C7,FY,0,0.0,0.09093715250492096,train
02913_H_B_FY_C7,FY,0,0.0,0.09257152676582336,train
02913_H_B_FY_C7,FY,0,0.0,0.07399319112300873,train
02913_H_B_FY_C7,FY,0,0.0,0.13351744413375854,train
02913_H_B_FY_C7,FY,0,0.0,0.13760244846343994,train
02913_H_B_FY_C7,FY,0,0.0,0.13554880023002625,train
02913_H_B_FY_C7,FY,0,0.0,0.13173244893550873,train
02913_H_B_FY_C7,FY,0,0.0,0.14610669016838074,train
02913_H_B_FY_C7,FY,0,0.0,0.16136248409748077,train
02913_H_B_FY_C7,FY,0,0.0,0.18548466265201569,train
02913_H_B_FY_C7,FY,0,0.0,0.20231516659259796,train
02913_H_B_FY_C7,FY,0,0.0,0.2151341289281845,train
02913_H_B_FY_C8,FY,1,0.55,0.3527299463748932,train
02913_H_B_FY_C8,FY,1,0.5,0.34914252161979675,train
02913_H_B_FY_C8,FY,1,0.45,0.3472406566143036,train
02913_H_B_FY_C8,FY,1,0.4,0.34570613503456116,train
02913_H_B_FY_C8,FY,1,0.35,0.34485429525375366,train
02913_H_B_FY_C8,FY,1,0.3,0.3437446057796478,train
02913_H_B_FY_C8,FY,1,0.25,0.3431142270565033,train
02913_H_B_FY_C8,FY,1,0.2,0.3430092930793762,train
02913_H_B_FY_C8,FY,1,0.15,0.3426523804664612,train
02913_H_B_FY_C8,FY,1,0.1,0.34037262201309204,train
02913_H_B_FY_C8,FY,1,0.05,0.3373315930366516,train
02913_H_B_FY_C8,FY,0,0.0,0.33663615584373474,train
02913_H_B_FY_C8,FY,0,0.0,0.3378463089466095,train
02913_H_B_FY_C8,FY,0,0.0,0.3370808959007263,train
02913_H_B_FY_C8,FY,0,0.0,0.3346725106239319,train
02913_H_B_FY_C8,FY,0,0.0,0.3359464108943939,train
02913_H_B_FY_C8,FY,0,0.0,0.33863112330436707,train
02913_H_B_FY_C8,FY,0,0.0,0.3408311903476715,train
02913_H_B_FY_C8,FY,0,0.0,0.3445527255535126,train
02913_H_B_FY_C8,FY,0,0.0,0.345236212015152,train
02913_H_B_FY_C8,FY,0,0.0,0.3487412929534912,train
02913_H_B_FY_C8,FY,0,0.0,0.3492175340652466,train
02913_H_B_FY_C8,FY,0,0.0,0.34835752844810486,train
02913_H_B_FY_C8,FY,0,0.0,0.3493252098560333,train
02913_H_B_FY_C8,FY,0,0.0,0.34841078519821167,train
02913_H_B_FY_C8,FY,0,0.0,0.34507882595062256,train
02913_H_B_FY_C8,FY,0,0.0,0.343833327293396,train
02913_H_B_FY_C8,FY,0,0.0,0.3453004062175751,train
02913_H_B_FY_C8,FY,0,0.0,0.3459111452102661,train
02913_H_B_FY_C8,FY,0,0.0,0.3467046916484833,train
02913_H_B_FY_C8,FY,0,0.0,0.3468671143054962,train
02913_H_B_FY_C8,FY,0,0.0,0.3473646938800812,train
02913_H_B_FY_C8,FY,0,0.0,0.3458327651023865,train
02913_H_B_FY_C8,FY,0,0.0,0.3432900011539459,train
02913_H_B_FY_C8,FY,0,0.0,0.3454192876815796,train
02913_H_B_FY_C8,FY,0,0.0,0.34695616364479065,train
02914_H_B_SY_C6,SY,1,0.55,0.31868380308151245,train
02914_H_B_SY_C6,SY,1,0.5,0.3020552694797516,train
02914_H_B_SY_C6,SY,1,0.45,0.3047866225242615,train
02914_H_B_SY_C6,SY,1,0.4,0.3055599331855774,train
02914_H_B_SY_C6,SY,1,0.35,0.31125256419181824,train
02914_H_B_SY_C6,SY,1,0.3,0.3158099353313446,train
02914_H_B_SY_C6,SY,1,0.25,0.302726686000824,train
02914_H_B_SY_C6,SY,1,0.2,0.2920188009738922,train
02914_H_B_SY_C6,SY,1,0.15,0.300060510635376,train
02914_H_B_SY_C6,SY,1,0.1,0.3057660758495331,train
02914_H_B_SY_C6,SY,1,0.05,0.33549386262893677,train
02914_H_B_SY_C6,SY,0,0.0,0.3136889636516571,train
02914_H_B_SY_C6,SY,0,0.0,0.3921974301338196,train
02914_H_B_SY_C6,SY,0,0.0,0.3671253025531769,train
02914_H_B_SY_C6,SY,0,0.0,0.26438331604003906,train
02914_H_B_SY_C6,SY,0,0.0,0.31228265166282654,train
02914_H_B_SY_C6,SY,0,0.0,0.33949291706085205,train
02914_H_B_SY_C6,SY,0,0.0,0.3422437608242035,train
02914_H_B_SY_C6,SY,0,0.0,0.3459952473640442,train
02914_H_B_SY_C6,SY,0,0.0,0.3457733690738678,train
02914_H_B_SY_C6,SY,0,0.0,0.33813440799713135,train
02914_H_B_SY_C6,SY,0,0.0,0.3465055227279663,train
02914_H_B_SY_C6,SY,0,0.0,0.3577916920185089,train
02914_H_B_SY_C6,SY,0,0.0,0.3249085545539856,train
02914_H_B_SY_C6,SY,0,0.0,0.3678029775619507,train
02914_H_B_SY_C6,SY,0,0.0,0.3642019033432007,train
02914_H_B_SY_C6,SY,0,0.0,0.35479608178138733,train
02914_H_B_SY_C6,SY,0,0.0,0.3511354625225067,train
02914_H_B_SY_C6,SY,0,0.0,0.3457792401313782,train
02914_H_B_SY_C6,SY,0,0.0,0.34700679779052734,train
02914_H_B_SY_C6,SY,0,0.0,0.35136330127716064,train
02914_H_B_SY_C6,SY,0,0.0,0.3504081666469574,train
02914_H_B_SY_C6,SY,0,0.0,0.30162516236305237,train
02914_H_B_SY_C6,SY,0,0.0,0.3582870364189148,train
02914_H_B_SY_C6,SY,0,0.0,0.37310242652893066,train
02914_H_B_SY_C6,SY,0,0.0,0.3723403215408325,train
02914_H_B_SY_C7,SY,1,0.55,0.24318654835224152,train
02914_H_B_SY_C7,SY,1,0.5,0.24331766366958618,train
02914_H_B_SY_C7,SY,1,0.45,0.24700284004211426,train
02914_H_B_SY_C7,SY,1,0.4,0.2578112781047821,train
02914_H_B_SY_C7,SY,1,0.35,0.26695579290390015,train
02914_H_B_SY_C7,SY,1,0.3,0.2688685655593872,train
02914_H_B_SY_C7,SY,1,0.25,0.26508814096450806,train
02914_H_B_SY_C7,SY,1,0.2,0.2572766840457916,train
02914_H_B_SY_C7,SY,1,0.15,0.2604157030582428,train
02914_H_B_SY_C7,SY,1,0.1,0.2748446464538574,train
02914_H_B_SY_C7,SY,1,0.05,0.2824648916721344,train
02914_H_B_SY_C7,SY,0,0.0,0.2874221205711365,train
02914_H_B_SY_C7,SY,0,0.0,0.29796457290649414,train
02914_H_B_SY_C7,SY,0,0.0,0.3039141893386841,train
02914_H_B_SY_C7,SY,0,0.0,0.31697264313697815,train
02914_H_B_SY_C7,SY,0,0.0,0.2973943054676056,train
02914_H_B_SY_C7,SY,0,0.0,0.31779611110687256,train
02914_H_B_SY_C7,SY,0,0.0,0.35211485624313354,train
02914_H_B_SY_C7,SY,0,0.0,0.33657029271125793,train
02914_H_B_SY_C7,SY,0,0.0,0.3006472885608673,train
02914_H_B_SY_C7,SY,0,0.0,0.30122941732406616,train
02914_H_B_SY_C7,SY,0,0.0,0.3089991807937622,train
02914_H_B_SY_C7,SY,0,0.0,0.3234268128871918,train
02914_H_B_SY_C7,SY,0,0.0,0.33478736877441406,train
02914_H_B_SY_C7,SY,0,0.0,0.3388414978981018,train
02914_H_B_SY_C7,SY,0,0.0,0.37323322892189026,train
02914_H_B_SY_C7,SY,0,0.0,0.3739396035671234,train
02914_H_B_SY_C7,SY,0,0.0,0.35830584168434143,train
02914_H_B_SY_C7,SY,0,0.0,0.35958054661750793,train
02914_H_B_SY_C7,SY,0,0.0,0.3651985228061676,train
02914_H_B_SY_C7,SY,0,0.0,0.3721522390842438,train
02914_H_B_SY_C7,SY,0,0.0,0.37270814180374146,train
02914_H_B_SY_C7,SY,0,0.0,0.3702951967716217,train
02914_H_B_SY_C7,SY,0,0.0,0.36510610580444336,train
02914_H_B_SY_C7,SY,0,0.0,0.3607638478279114,train
02914_H_B_SY_C7,SY,0,0.0,0.3574407398700714,train
02915_H_B_BY_C5,BY,1,0.55,0.23969189822673798,train
02915_H_B_BY_C5,BY,1,0.5,0.23903299868106842,train
02915_H_B_BY_C5,BY,1,0.45,0.23924849927425385,train
02915_H_B_BY_C5,BY,1,0.4,0.24432316422462463,train
02915_H_B_BY_C5,BY,1,0.35,0.25093913078308105,train
02915_H_B_BY_C5,BY,1,0.3,0.256651908159256,train
02915_H_B_BY_C5,BY,1,0.25,0.26736798882484436,train
02915_H_B_BY_C5,BY,1,0.2,0.27703920006752014,train
02915_H_B_BY_C5,BY,1,0.15,0.28847217559814453,train
02915_H_B_BY_C5,BY,1,0.1,0.3013448417186737,train
02915_H_B_BY_C5,BY,1,0.05,0.3137078583240509,train
02915_H_B_BY_C5,BY,0,0.0,0.2997896373271942,train
02915_H_B_BY_C5,BY,0,0.0,0.20123283565044403,train
02915_H_B_BY_C5,BY,0,0.0,0.1836862713098526,train
02915_H_B_BY_C5,BY,0,0.0,0.1996733844280243,train
02915_H_B_BY_C5,BY,0,0.0,0.20319397747516632,train
02915_H_B_BY_C5,BY,0,0.0,0.2041206657886505,train
02915_H_B_BY_C5,BY,0,0.0,0.2066112458705902,train
02915_H_B_BY_C5,BY,0,0.0,0.20908139646053314,train
02915_H_B_BY_C5,BY,0,0.0,0.21371528506278992,train
02915_H_B_BY_C5,BY,0,0.0,0.22029265761375427,train
02915_H_B_BY_C5,BY,0,0.0,0.2240373194217682,train
02915_H_B_BY_C5,BY,0,0.0,0.2215118408203125,train
02915_H_B_BY_C5,BY,0,0.0,0.22266606986522675,train
02915_H_B_BY_C5,BY,0,0.0,0.22503265738487244,train
02915_H_B_BY_C5,BY,0,0.0,0.22700774669647217,train
02915_H_B_BY_C5,BY,0,0.0,0.22898444533348083,train
02915_H_B_BY_C5,BY,0,0.0,0.22913900017738342,train
02915_H_B_BY_C5,BY,0,0.0,0.23248086869716644,train
02915_H_B_BY_C5,BY,0,0.0,0.23581267893314362,train
02915_H_B_BY_C5,BY,0,0.0,0.23712119460105896,train
02915_H_B_BY_C5,BY,0,0.0,0.23698735237121582,train
02915_H_B_BY_C5,BY,0,0.0,0.24012713134288788,train
02915_H_B_BY_C5,BY,0,0.0,0.24098755419254303,train
02915_H_B_BY_C5,BY,0,0.0,0.24249257147312164,train
02915_H_B_BY_C5,BY,0,0.0,0.23825691640377045,train
02915_H_B_BY_C6,BY,1,0.55,0.1487981677055359,train
02915_H_B_BY_C6,BY,1,0.5,0.18767526745796204,train
02915_H_B_BY_C6,BY,1,0.45,0.2029436230659485,train
02915_H_B_BY_C6,BY,1,0.4,0.19989724457263947,train
02915_H_B_BY_C6,BY,1,0.35,0.21097330749034882,train
02915_H_B_BY_C6,BY,1,0.3,0.22855722904205322,train
02915_H_B_BY_C6,BY,1,0.25,0.23828470706939697,train
02915_H_B_BY_C6,BY,1,0.2,0.24265268445014954,train
02915_H_B_BY_C6,BY,1,0.15,0.24712605774402618,train
02915_H_B_BY_C6,BY,1,0.1,0.24051478505134583,train
02915_H_B_BY_C6,BY,1,0.05,0.21281932294368744,train
02915_H_B_BY_C6,BY,0,0.0,0.2268788367509842,train
02915_H_B_BY_C6,BY,0,0.0,0.19670704007148743,train
02915_H_B_BY_C6,BY,0,0.0,0.2131509631872177,train
02915_H_B_BY_C6,BY,0,0.0,0.24801088869571686,train
02915_H_B_BY_C6,BY,0,0.0,0.2388390153646469,train
02915_H_B_BY_C6,BY,0,0.0,0.24579274654388428,train
02915_H_B_BY_C6,BY,0,0.0,0.2607141435146332,train
02915_H_B_BY_C6,BY,0,0.0,0.25117227435112,train
02915_H_B_BY_C6,BY,0,0.0,0.25026190280914307,train
02915_H_B_BY_C6,BY,0,0.0,0.29170340299606323,train
02915_H_B_BY_C6,BY,0,0.0,0.3178277015686035,train
02915_H_B_BY_C6,BY,0,0.0,0.29727286100387573,train
02915_H_B_BY_C6,BY,0,0.0,0.2491782307624817,train
02915_H_B_BY_C6,BY,0,0.0,0.25316324830055237,train
02915_H_B_BY_C6,BY,0,0.0,0.2963915169239044,train
02915_H_B_BY_C6,BY,0,0.0,0.22781692445278168,train
02915_H_B_BY_C6,BY,0,0.0,0.22514037787914276,train
02915_H_B_BY_C6,BY,0,0.0,0.24844054877758026,train
02915_H_B_BY_C6,BY,0,0.0,0.2445375621318817,train
02915_H_B_BY_C6,BY,0,0.0,0.21933837234973907,train
02915_H_B_BY_C6,BY,0,0.0,0.21000371873378754,train
02915_H_B_BY_C6,BY,0,0.0,0.21666966378688812,train
02915_H_B_BY_C6,BY,0,0.0,0.22435322403907776,train
02915_H_B_BY_C6,BY,0,0.0,0.22529113292694092,train
02915_H_B_BY_C6,BY,0,0.0,0.21307390928268433,train
02915_H_B_BY_C7,BY,1,0.55,0.36110344529151917,train
02915_H_B_BY_C7,BY,1,0.5,0.3631497323513031,train
02915_H_B_BY_C7,BY,1,0.45,0.36529964208602905,train
02915_H_B_BY_C7,BY,1,0.4,0.36493051052093506,train
02915_H_B_BY_C7,BY,1,0.35,0.3667616546154022,train
02915_H_B_BY_C7,BY,1,0.3,0.36959418654441833,train
02915_H_B_BY_C7,BY,1,0.25,0.37047260999679565,train
02915_H_B_BY_C7,BY,1,0.2,0.3736485540866852,train
02915_H_B_BY_C7,BY,1,0.15,0.3763073682785034,train
02915_H_B_BY_C7,BY,1,0.1,0.37865346670150757,train
02915_H_B_BY_C7,BY,1,0.05,0.38186517357826233,train
02915_H_B_BY_C7,BY,0,0.0,0.3856939673423767,train
02915_H_B_BY_C7,BY,0,0.0,0.3877909481525421,train
02915_H_B_BY_C7,BY,0,0.0,0.3900129795074463,train
02915_H_B_BY_C7,BY,0,0.0,0.3961804211139679,train
02915_H_B_BY_C7,BY,0,0.0,0.4030464291572571,train
02915_H_B_BY_C7,BY,0,0.0,0.4089345932006836,train
02915_H_B_BY_C7,BY,0,0.0,0.4122025966644287,train
02915_H_B_BY_C7,BY,0,0.0,0.41872331500053406,train
02915_H_B_BY_C7,BY,0,0.0,0.4195924997329712,train
02915_H_B_BY_C7,BY,0,0.0,0.4184035658836365,train
02915_H_B_BY_C7,BY,0,0.0,0.41972798109054565,train
02915_H_B_BY_C7,BY,0,0.0,0.4223324656486511,train
02915_H_B_BY_C7,BY,0,0.0,0.42259711027145386,train
02915_H_B_BY_C7,BY,0,0.0,0.4184306859970093,train
02915_H_B_BY_C7,BY,0,0.0,0.41853174567222595,train
02915_H_B_BY_C7,BY,0,0.0,0.4164191782474518,train
02915_H_B_BY_C7,BY,0,0.0,0.41870152950286865,train
02915_H_B_BY_C7,BY,0,0.0,0.4179239273071289,train
02915_H_B_BY_C7,BY,0,0.0,0.41831499338150024,train
02915_H_B_BY_C7,BY,0,0.0,0.42355427145957947,train
02915_H_B_BY_C7,BY,0,0.0,0.4242951571941376,train
02915_H_B_BY_C7,BY,0,0.0,0.4263213276863098,train
02915_H_B_BY_C7,BY,0,0.0,0.42563167214393616,train
02915_H_B_BY_C7,BY,0,0.0,0.42354944348335266,train
02915_H_B_BY_C7,BY,0,0.0,0.4227735102176666,train
02917_H_B_FY_C5,FY,1,0.55,0.4193631410598755,train
02917_H_B_FY_C5,FY,1,0.5,0.41936078667640686,train
02917_H_B_FY_C5,FY,1,0.45,0.42059433460235596,train
02917_H_B_FY_C5,FY,1,0.4,0.4214436411857605,train
02917_H_B_FY_C5,FY,1,0.35,0.4244905710220337,train
02917_H_B_FY_C5,FY,1,0.3,0.42967489361763,train
02917_H_B_FY_C5,FY,1,0.25,0.43533802032470703,train
02917_H_B_FY_C5,FY,1,0.2,0.4405539035797119,train
02917_H_B_FY_C5,FY,1,0.15,0.4446985423564911,train
02917_H_B_FY_C5,FY,1,0.1,0.4485782980918884,train
02917_H_B_FY_C5,FY,1,0.05,0.4533133804798126,train
02917_H_B_FY_C5,FY,0,0.0,0.463527113199234,train
02917_H_B_FY_C5,FY,0,0.0,0.4625796973705292,train
02917_H_B_FY_C5,FY,0,0.0,0.4600619375705719,train
02917_H_B_FY_C5,FY,0,0.0,0.4578278660774231,train
02917_H_B_FY_C5,FY,0,0.0,0.4566895067691803,train
02917_H_B_FY_C5,FY,0,0.0,0.4534470736980438,train
02917_H_B_FY_C5,FY,0,0.0,0.454797625541687,train
02917_H_B_FY_C5,FY,0,0.0,0.45262548327445984,train
02917_H_B_FY_C5,FY,0,0.0,0.4505808651447296,train
02917_H_B_FY_C5,FY,0,0.0,0.4466080367565155,train
02917_H_B_FY_C5,FY,0,0.0,0.44221171736717224,train
02917_H_B_FY_C5,FY,0,0.0,0.4423507750034332,train
02917_H_B_FY_C5,FY,0,0.0,0.4445692002773285,train
02917_H_B_FY_C5,FY,0,0.0,0.4458996653556824,train
02917_H_B_FY_C5,FY,0,0.0,0.44551360607147217,train
02917_H_B_FY_C5,FY,0,0.0,0.44594356417655945,train
02917_H_B_FY_C5,FY,0,0.0,0.4431541860103607,train
02917_H_B_FY_C5,FY,0,0.0,0.4409863352775574,train
02917_H_B_FY_C5,FY,0,0.0,0.4393347203731537,train
02917_H_B_FY_C5,FY,0,0.0,0.43817561864852905,train
02917_H_B_FY_C5,FY,0,0.0,0.43831419944763184,train
02917_H_B_FY_C5,FY,0,0.0,0.43686091899871826,train
02917_H_B_FY_C5,FY,0,0.0,0.43529012799263,train
02917_H_B_FY_C5,FY,0,0.0,0.4289986193180084,train
02917_H_B_FY_C5,FY,0,0.0,0.42117634415626526,train
02917_H_B_FY_C6,FY,1,0.55,0.44340038299560547,train
02917_H_B_FY_C6,FY,1,0.5,0.4476827085018158,train
02917_H_B_FY_C6,FY,1,0.45,0.4514545798301697,train
02917_H_B_FY_C6,FY,1,0.4,0.454511821269989,train
02917_H_B_FY_C6,FY,1,0.35,0.45632925629615784,train
02917_H_B_FY_C6,FY,1,0.3,0.457076758146286,train
02917_H_B_FY_C6,FY,1,0.25,0.45550140738487244,train
02917_H_B_FY_C6,FY,1,0.2,0.4549359083175659,train
02917_H_B_FY_C6,FY,1,0.15,0.4542686343193054,train
02917_H_B_FY_C6,FY,1,0.1,0.4522942006587982,train
02917_H_B_FY_C6,FY,1,0.05,0.4493478834629059,train
02917_H_B_FY_C6,FY,0,0.0,0.44227030873298645,train
02917_H_B_FY_C6,FY,0,0.0,0.4353165626525879,train
02917_H_B_FY_C6,FY,0,0.0,0.427120566368103,train
02917_H_B_FY_C6,FY,0,0.0,0.4179796576499939,train
02917_H_B_FY_C6,FY,0,0.0,0.41262537240982056,train
02917_H_B_FY_C6,FY,0,0.0,0.40846872329711914,train
02917_H_B_FY_C6,FY,0,0.0,0.3986941874027252,train
02917_H_B_FY_C6,FY,0,0.0,0.38815924525260925,train
02917_H_B_FY_C6,FY,0,0.0,0.3812310993671417,train
02917_H_B_FY_C6,FY,0,0.0,0.37988516688346863,train
02917_H_B_FY_C6,FY,0,0.0,0.38188838958740234,train
02917_H_B_FY_C6,FY,0,0.0,0.38170135021209717,train
02917_H_B_FY_C6,FY,0,0.0,0.38755324482917786,train
02917_H_B_FY_C6,FY,0,0.0,0.3930489122867584,train
02917_H_B_FY_C6,FY,0,0.0,0.40015485882759094,train
02917_H_B_FY_C6,FY,0,0.0,0.40572261810302734,train
02917_H_B_FY_C6,FY,0,0.0,0.4136161506175995,train
02917_H_B_FY_C6,FY,0,0.0,0.41612398624420166,train
02917_H_B_FY_C6,FY,0,0.0,0.416866660118103,train
02917_H_B_FY_C6,FY,0,0.0,0.4147840142250061,train
02917_H_B_FY_C6,FY,0,0.0,0.4128851294517517,train
02917_H_B_FY_C6,FY,0,0.0,0.406676709651947,train
02917_H_B_FY_C6,FY,0,0.0,0.3905197083950043,train
02917_H_B_FY_C6,FY,0,0.0,0.37618663907051086,train
02917_H_B_FY_C6,FY,0,0.0,0.3616577088832855,train
02918_H_B_SY_C5,SY,1,0.55,0.3693130612373352,train
02918_H_B_SY_C5,SY,1,0.5,0.36196884512901306,train
02918_H_B_SY_C5,SY,1,0.45,0.3541577160358429,train
02918_H_B_SY_C5,SY,1,0.4,0.3480836749076843,train
02918_H_B_SY_C5,SY,1,0.35,0.34167245030403137,train
02918_H_B_SY_C5,SY,1,0.3,0.3325669765472412,train
02918_H_B_SY_C5,SY,1,0.25,0.328747034072876,train
02918_H_B_SY_C5,SY,1,0.2,0.33858251571655273,train
02918_H_B_SY_C5,SY,1,0.15,0.3521306812763214,train
02918_H_B_SY_C5,SY,1,0.1,0.3546518087387085,train
02918_H_B_SY_C5,SY,1,0.05,0.3577757179737091,train
02918_H_B_SY_C5,SY,0,0.0,0.3712466061115265,train
02918_H_B_SY_C5,SY,0,0.0,0.3822416067123413,train
02918_H_B_SY_C5,SY,0,0.0,0.38797804713249207,train
02918_H_B_SY_C5,SY,0,0.0,0.3937753438949585,train
02918_H_B_SY_C5,SY,0,0.0,0.39585283398628235,train
02918_H_B_SY_C5,SY,0,0.0,0.39498457312583923,train
02918_H_B_SY_C5,SY,0,0.0,0.39091402292251587,train
02918_H_B_SY_C5,SY,0,0.0,0.38603439927101135,train
02918_H_B_SY_C5,SY,0,0.0,0.38125258684158325,train
