video_id,direction,label,fall_ratio,confidence_mean,split
02757_H_A_FY_C7,FY,0,0.0,0.3760811984539032,train
02757_H_A_FY_C7,FY,0,0.0,0.38136813044548035,train
02757_H_A_FY_C7,FY,0,0.0,0.3843160569667816,train
02757_H_A_FY_C7,FY,0,0.0,0.3898642659187317,train
02757_H_A_FY_C7,FY,0,0.0,0.3934195935726166,train
02757_H_A_FY_C7,FY,0,0.0,0.3924179971218109,train
02757_H_A_FY_C7,FY,0,0.0,0.38915911316871643,train
02757_H_A_FY_C7,FY,0,0.0,0.3837573230266571,train
02757_H_A_FY_C7,FY,0,0.0,0.375444233417511,train
02757_H_A_FY_C7,FY,0,0.0,0.37904298305511475,train
02757_H_A_FY_C7,FY,0,0.0,0.37689217925071716,train
02757_H_A_FY_C7,FY,0,0.0,0.3761899173259735,train
02757_H_A_FY_C7,FY,0,0.0,0.3714345395565033,train
02758_H_A_FY_C6,FY,1,0.175,0.4413311183452606,train
02758_H_A_FY_C6,FY,1,0.15,0.4398006200790405,train
02758_H_A_FY_C6,FY,1,0.125,0.4395492970943451,train
02758_H_A_FY_C6,FY,1,0.1,0.43955621123313904,train
02758_H_A_FY_C6,FY,1,0.075,0.4388546645641327,train
02758_H_A_FY_C6,FY,1,0.05,0.4383547902107239,train
02758_H_A_FY_C6,FY,1,0.025,0.436916708946228,train
02758_H_A_FY_C6,FY,0,0.0,0.4336863160133362,train
02758_H_A_FY_C6,FY,0,0.0,0.4313403367996216,train
02758_H_A_FY_C6,FY,0,0.0,0.42953166365623474,train
02758_H_A_FY_C6,FY,0,0.0,0.4272216856479645,train
02758_H_A_FY_C6,FY,0,0.0,0.42700108885765076,train
02758_H_A_FY_C6,FY,0,0.0,0.42685484886169434,train
02758_H_A_FY_C6,FY,0,0.0,0.4265085756778717,train
02758_H_A_FY_C6,FY,0,0.0,0.4274567663669586,train
02758_H_A_FY_C6,FY,0,0.0,0.4291023313999176,train
02758_H_A_FY_C6,FY,0,0.0,0.4290873110294342,train
02758_H_A_FY_C6,FY,0,0.0,0.4289897680282593,train
02758_H_A_FY_C6,FY,0,0.0,0.4310806393623352,train
02758_H_A_FY_C6,FY,0,0.0,0.4332849085330963,train
02758_H_A_FY_C6,FY,0,0.0,0.4356110692024231,train
02758_H_A_FY_C6,FY,0,0.0,0.43813467025756836,train
02758_H_A_FY_C6,FY,0,0.0,0.43942931294441223,train
02758_H_A_FY_C6,FY,0,0.0,0.4384220242500305,train
02758_H_A_FY_C7,FY,1,0.175,0.5211138129234314,train
02758_H_A_FY_C7,FY,1,0.15,0.520766019821167,train
02758_H_A_FY_C7,FY,1,0.125,0.5199548602104187,train
02758_H_A_FY_C7,FY,1,0.1,0.5194517970085144,train
02758_H_A_FY_C7,FY,1,0.075,0.5192239284515381,train
02758_H_A_FY_C7,FY,1,0.05,0.5191307663917542,train
02758_H_A_FY_C7,FY,1,0.025,0.5193170309066772,train
02758_H_A_FY_C7,FY,0,0.0,0.5185165405273438,train
02758_H_A_FY_C7,FY,0,0.0,0.5187665820121765,train
02758_H_A_FY_C7,FY,0,0.0,0.5177256464958191,train
02758_H_A_FY_C7,FY,0,0.0,0.5176712274551392,train
02758_H_A_FY_C7,FY,0,0.0,0.5181553959846497,train
02758_H_A_FY_C7,FY,0,0.0,0.5177119970321655,train
02758_H_A_FY_C7,FY,0,0.0,0.5187916159629822,train
02758_H_A_FY_C7,FY,0,0.0,0.5194185972213745,train
02758_H_A_FY_C7,FY,0,0.0,0.519640326499939,train
02758_H_A_FY_C7,FY,0,0.0,0.519535481929779,train
02758_H_A_FY_C7,FY,0,0.0,0.5203474164009094,train
02758_H_A_FY_C7,FY,0,0.0,0.5221094489097595,train
02758_H_A_FY_C7,FY,0,0.0,0.5223689675331116,train
02758_H_A_FY_C7,FY,0,0.0,0.5216854214668274,train
02758_H_A_FY_C7,FY,0,0.0,0.5215504765510559,train
02758_H_A_FY_C7,FY,0,0.0,0.5188612937927246,train
02758_H_A_FY_C7,FY,0,0.0,0.5162601470947266,train
02758_H_A_FY_C8,FY,1,0.175,0.41857507824897766,train
02758_H_A_FY_C8,FY,1,0.15,0.41629916429519653,train
02758_H_A_FY_C8,FY,1,0.125,0.414358526468277,train
02758_H_A_FY_C8,FY,1,0.1,0.41283321380615234,train
02758_H_A_FY_C8,FY,1,0.075,0.41196534037590027,train
02758_H_A_FY_C8,FY,1,0.05,0.4121452867984772,train
02758_H_A_FY_C8,FY,1,0.025,0.41357171535491943,train
02758_H_A_FY_C8,FY,0,0.0,0.41669386625289917,train
02758_H_A_FY_C8,FY,0,0.0,0.4212377965450287,train
02758_H_A_FY_C8,FY,0,0.0,0.4260609447956085,train
02758_H_A_FY_C8,FY,0,0.0,0.43320903182029724,train
02758_H_A_FY_C8,FY,0,0.0,0.43839162588119507,train
02758_H_A_FY_C8,FY,0,0.0,0.4439375698566437,train
02758_H_A_FY_C8,FY,0,0.0,0.4474985897541046,train
02758_H_A_FY_C8,FY,0,0.0,0.44941985607147217,train
02758_H_A_FY_C8,FY,0,0.0,0.448302298784256,train
02758_H_A_FY_C8,FY,0,0.0,0.44813773036003113,train
02758_H_A_FY_C8,FY,0,0.0,0.44782114028930664,train
02758_H_A_FY_C8,FY,0,0.0,0.4483533799648285,train
02758_H_A_FY_C8,FY,0,0.0,0.44984984397888184,train
02758_H_A_FY_C8,FY,0,0.0,0.4515961706638336,train
02758_H_A_FY_C8,FY,0,0.0,0.4524242579936981,train
02758_H_A_FY_C8,FY,0,0.0,0.45262953639030457,train
02758_H_A_FY_C8,FY,0,0.0,0.45181411504745483,train
02759_H_A_FY_C5,FY,0,0.0,0.4763924777507782,train
02759_H_A_FY_C5,FY,0,0.0,0.46855589747428894,train
02759_H_A_FY_C5,FY,0,0.0,0.4616037905216217,train
02759_H_A_FY_C5,FY,0,0.0,0.45576196908950806,train
02759_H_A_FY_C5,FY,0,0.0,0.4506470859050751,train
02759_H_A_FY_C5,FY,0,0.0,0.44408345222473145,train
02759_H_A_FY_C5,FY,0,0.0,0.43822163343429565,train
02759_H_A_FY_C5,FY,0,0.0,0.43458664417266846,train
02759_H_A_FY_C5,FY,0,0.0,0.42899537086486816,train
02759_H_A_FY_C5,FY,0,0.0,0.4262399971485138,train
02759_H_A_FY_C5,FY,0,0.0,0.4255009591579437,train
02759_H_A_FY_C5,FY,0,0.0,0.42743611335754395,train
02759_H_A_FY_C5,FY,0,0.0,0.4275886118412018,train
02759_H_A_FY_C5,FY,0,0.0,0.4288778305053711,train
02759_H_A_FY_C5,FY,0,0.0,0.4298356771469116,train
02759_H_A_FY_C5,FY,0,0.0,0.4307093322277069,train
02759_H_A_FY_C5,FY,0,0.0,0.43379953503608704,train
02759_H_A_FY_C5,FY,0,0.0,0.43660715222358704,train
02759_H_A_FY_C5,FY,0,0.0,0.43996337056159973,train
02759_H_A_FY_C5,FY,0,0.0,0.44088804721832275,train
02759_H_A_FY_C5,FY,0,0.0,0.44308412075042725,train
02759_H_A_FY_C6,FY,0,0.0,0.4619642198085785,train
02759_H_A_FY_C6,FY,0,0.0,0.45429036021232605,train
02759_H_A_FY_C6,FY,0,0.0,0.4480270445346832,train
02759_H_A_FY_C6,FY,0,0.0,0.44227319955825806,train
02759_H_A_FY_C6,FY,0,0.0,0.4361591637134552,train
02759_H_A_FY_C6,FY,0,0.0,0.4297099709510803,train
02759_H_A_FY_C6,FY,0,0.0,0.42373666167259216,train
02759_H_A_FY_C6,FY,0,0.0,0.4178365468978882,train
02759_H_A_FY_C6,FY,0,0.0,0.4119381010532379,train
02759_H_A_FY_C6,FY,0,0.0,0.4082200229167938,train
02759_H_A_FY_C6,FY,0,0.0,0.40603509545326233,train
02759_H_A_FY_C6,FY,0,0.0,0.40630173683166504,train
02759_H_A_FY_C6,FY,0,0.0,0.4078630208969116,train
02759_H_A_FY_C6,FY,0,0.0,0.4096900224685669,train
02759_H_A_FY_C6,FY,0,0.0,0.4128698408603668,train
02759_H_A_FY_C6,FY,0,0.0,0.41666367650032043,train
02759_H_A_FY_C6,FY,0,0.0,0.42337727546691895,train
02759_H_A_FY_C6,FY,0,0.0,0.428392231464386,train
02759_H_A_FY_C6,FY,0,0.0,0.4336504638195038,train
02759_H_A_FY_C6,FY,0,0.0,0.4397032558917999,train
02759_H_A_FY_C6,FY,0,0.0,0.44820475578308105,train
02759_H_A_FY_C7,FY,0,0.0,0.39905625581741333,train
02759_H_A_FY_C7,FY,0,0.0,0.4022381007671356,train
02759_H_A_FY_C7,FY,0,0.0,0.40617606043815613,train
02759_H_A_FY_C7,FY,0,0.0,0.40882307291030884,train
02759_H_A_FY_C7,FY,0,0.0,0.41014784574508667,train
02759_H_A_FY_C7,FY,0,0.0,0.4096696972846985,train
02759_H_A_FY_C7,FY,0,0.0,0.4084666967391968,train
02759_H_A_FY_C7,FY,0,0.0,0.41013750433921814,train
02759_H_A_FY_C7,FY,0,0.0,0.4124472439289093,train
02759_H_A_FY_C7,FY,0,0.0,0.4125385582447052,train
02759_H_A_FY_C7,FY,0,0.0,0.41123995184898376,train
02759_H_A_FY_C7,FY,0,0.0,0.41179490089416504,train
02759_H_A_FY_C7,FY,0,0.0,0.4135649502277374,train
02759_H_A_FY_C7,FY,0,0.0,0.41400161385536194,train
02759_H_A_FY_C7,FY,0,0.0,0.41408807039260864,train
02759_H_A_FY_C7,FY,0,0.0,0.41287004947662354,train
02759_H_A_FY_C7,FY,0,0.0,0.4109422266483307,train
02759_H_A_FY_C7,FY,0,0.0,0.4091767370700836,train
02759_H_A_FY_C7,FY,0,0.0,0.4077751040458679,train
02759_H_A_FY_C7,FY,0,0.0,0.4067338705062866,train
02759_H_A_FY_C7,FY,0,0.0,0.40551403164863586,train
02759_H_A_FY_C8,FY,0,0.0,0.2045755833387375,train
02759_H_A_FY_C8,FY,0,0.0,0.21009144186973572,train
02759_H_A_FY_C8,FY,0,0.0,0.21512290835380554,train
02759_H_A_FY_C8,FY,0,0.0,0.21936683356761932,train
02759_H_A_FY_C8,FY,0,0.0,0.22426331043243408,train
02759_H_A_FY_C8,FY,0,0.0,0.23102349042892456,train
02759_H_A_FY_C8,FY,0,0.0,0.23600859940052032,train
02759_H_A_FY_C8,FY,0,0.0,0.23915712535381317,train
02759_H_A_FY_C8,FY,0,0.0,0.24197398126125336,train
02759_H_A_FY_C8,FY,0,0.0,0.24404165148735046,train
02759_H_A_FY_C8,FY,0,0.0,0.24514241516590118,train
02759_H_A_FY_C8,FY,0,0.0,0.24657414853572845,train
02759_H_A_FY_C8,FY,0,0.0,0.2466442883014679,train
02759_H_A_FY_C8,FY,0,0.0,0.24592413008213043,train
02759_H_A_FY_C8,FY,0,0.0,0.24388672411441803,train
02759_H_A_FY_C8,FY,0,0.0,0.24223043024539948,train
02759_H_A_FY_C8,FY,0,0.0,0.23985722661018372,train
02759_H_A_FY_C8,FY,0,0.0,0.23610453307628632,train
02759_H_A_FY_C8,FY,0,0.0,0.23411677777767181,train
02759_H_A_FY_C8,FY,0,0.0,0.23091283440589905,train
02759_H_A_FY_C8,FY,0,0.0,0.2279018610715866,train
02760_H_A_FY_C5,FY,0,0.0,0.45129334926605225,train
02760_H_A_FY_C5,FY,0,0.0,0.4536963999271393,train
02760_H_A_FY_C5,FY,0,0.0,0.4521757960319519,train
02760_H_A_FY_C5,FY,0,0.0,0.4492568075656891,train
02760_H_A_FY_C5,FY,0,0.0,0.44727203249931335,train
02760_H_A_FY_C5,FY,0,0.0,0.4432941675186157,train
02760_H_A_FY_C5,FY,0,0.0,0.43959182500839233,train
02760_H_A_FY_C5,FY,0,0.0,0.4360527992248535,train
02760_H_A_FY_C5,FY,0,0.0,0.4322325587272644,train
02760_H_A_FY_C5,FY,0,0.0,0.4300067126750946,train
02760_H_A_FY_C5,FY,0,0.0,0.4275384545326233,train
02760_H_A_FY_C5,FY,0,0.0,0.4251859188079834,train
02760_H_A_FY_C5,FY,0,0.0,0.42339402437210083,train
02760_H_A_FY_C5,FY,0,0.0,0.42510151863098145,train
02760_H_A_FY_C5,FY,0,0.0,0.42547833919525146,train
02760_H_A_FY_C5,FY,0,0.0,0.4284808337688446,train
02760_H_A_FY_C5,FY,0,0.0,0.4321911633014679,train
02760_H_A_FY_C5,FY,0,0.0,0.43737441301345825,train
02760_H_A_FY_C5,FY,0,0.0,0.4418129622936249,train
02760_H_A_FY_C5,FY,0,0.0,0.4460735023021698,train
02760_H_A_FY_C5,FY,0,0.0,0.45276114344596863,train
02761_H_A_FY_C7,FY,1,0.375,0.34833160042762756,train
02761_H_A_FY_C7,FY,1,0.35,0.34486332535743713,train
02761_H_A_FY_C7,FY,1,0.325,0.3421665132045746,train
02761_H_A_FY_C7,FY,1,0.3,0.33941593766212463,train
02761_H_A_FY_C7,FY,1,0.275,0.33584314584732056,train
02761_H_A_FY_C7,FY,1,0.25,0.33322352170944214,train
02761_H_A_FY_C7,FY,1,0.225,0.3309195339679718,train
02761_H_A_FY_C7,FY,1,0.2,0.3296957015991211,train
02761_H_A_FY_C7,FY,1,0.175,0.32852262258529663,train
02761_H_A_FY_C7,FY,1,0.15,0.32628777623176575,train
02761_H_A_FY_C7,FY,1,0.125,0.3252604603767395,train
02761_H_A_FY_C7,FY,1,0.1,0.3243497610092163,train
02761_H_A_FY_C7,FY,1,0.075,0.32122448086738586,train
02761_H_A_FY_C7,FY,1,0.05,0.31846094131469727,train
02761_H_A_FY_C7,FY,1,0.025,0.3138805031776428,train
02761_H_A_FY_C7,FY,0,0.0,0.30749404430389404,train
02761_H_A_FY_C7,FY,0,0.0,0.30279409885406494,train
02761_H_A_FY_C7,FY,0,0.0,0.30524396896362305,train
02761_H_A_FY_C7,FY,0,0.0,0.30911627411842346,train
02761_H_A_FY_C7,FY,0,0.0,0.3139282763004303,train
02761_H_A_FY_C7,FY,0,0.0,0.3200587034225464,train
02761_H_A_FY_C7,FY,0,0.0,0.3253331780433655,train
02761_H_A_FY_C7,FY,0,0.0,0.3299371004104614,train
02761_H_A_FY_C7,FY,0,0.0,0.3360286056995392,train
02761_H_A_FY_C7,FY,0,0.0,0.3407343924045563,train
02761_H_A_FY_C7,FY,0,0.0,0.343362420797348,train
02761_H_A_FY_C7,FY,0,0.0,0.34647759795188904,train
02761_H_A_FY_C7,FY,0,0.0,0.3472664952278137,train
02761_H_A_FY_C8,FY,1,0.375,0.3220163583755493,train
02761_H_A_FY_C8,FY,1,0.35,0.3171926438808441,train
02761_H_A_FY_C8,FY,1,0.325,0.3124043643474579,train
02761_H_A_FY_C8,FY,1,0.3,0.3064563274383545,train
02761_H_A_FY_C8,FY,1,0.275,0.30064040422439575,train
02761_H_A_FY_C8,FY,1,0.25,0.2951516807079315,train
02761_H_A_FY_C8,FY,1,0.225,0.2913281321525574,train
02761_H_A_FY_C8,FY,1,0.2,0.28849107027053833,train
02761_H_A_FY_C8,FY,1,0.175,0.2871040403842926,train
02761_H_A_FY_C8,FY,1,0.15,0.28561633825302124,train
02761_H_A_FY_C8,FY,1,0.125,0.2844650149345398,train
02761_H_A_FY_C8,FY,1,0.1,0.28296366333961487,train
02761_H_A_FY_C8,FY,1,0.075,0.2817469835281372,train
02761_H_A_FY_C8,FY,1,0.05,0.2806449234485626,train
02761_H_A_FY_C8,FY,1,0.025,0.28139567375183105,train
02761_H_A_FY_C8,FY,0,0.0,0.28158625960350037,train
02761_H_A_FY_C8,FY,0,0.0,0.2811897397041321,train
02761_H_A_FY_C8,FY,0,0.0,0.2826613485813141,train
02761_H_A_FY_C8,FY,0,0.0,0.283218115568161,train
02761_H_A_FY_C8,FY,0,0.0,0.28404906392097473,train
02761_H_A_FY_C8,FY,0,0.0,0.2860119640827179,train
02761_H_A_FY_C8,FY,0,0.0,0.28681644797325134,train
02761_H_A_FY_C8,FY,0,0.0,0.28915274143218994,train
02761_H_A_FY_C8,FY,0,0.0,0.292228639125824,train
02761_H_A_FY_C8,FY,0,0.0,0.29552605748176575,train
02761_H_A_FY_C8,FY,0,0.0,0.29623910784721375,train
02761_H_A_FY_C8,FY,0,0.0,0.29738277196884155,train
02761_H_A_FY_C8,FY,0,0.0,0.30062711238861084,train
02762_H_A_FY_C5,FY,0,0.0,0.4292755126953125,train
02762_H_A_FY_C5,FY,0,0.0,0.4309457540512085,train
02762_H_A_FY_C5,FY,0,0.0,0.4302835166454315,train
02762_H_A_FY_C5,FY,0,0.0,0.4326767027378082,train
02762_H_A_FY_C5,FY,0,0.0,0.4322716295719147,train
02762_H_A_FY_C5,FY,0,0.0,0.42960020899772644,train
02762_H_A_FY_C5,FY,1,0.025,0.4313754141330719,train
02762_H_A_FY_C5,FY,1,0.05,0.43366825580596924,train
02762_H_A_FY_C5,FY,1,0.075,0.4351932406425476,train
02762_H_A_FY_C5,FY,1,0.1,0.4360271096229553,train
02762_H_A_FY_C5,FY,1,0.125,0.4353638291358948,train
02762_H_A_FY_C5,FY,1,0.15,0.4352353513240814,train
02762_H_A_FY_C5,FY,1,0.175,0.4353998899459839,train
02762_H_A_FY_C5,FY,1,0.2,0.4356503188610077,train
02762_H_A_FY_C5,FY,1,0.225,0.43593811988830566,train
02762_H_A_FY_C5,FY,1,0.25,0.43815311789512634,train
02762_H_A_FY_C5,FY,1,0.275,0.44122496247291565,train
02762_H_A_FY_C5,FY,1,0.3,0.44362396001815796,train
02762_H_A_FY_C5,FY,1,0.325,0.4452340602874756,train
02762_H_A_FY_C5,FY,1,0.35,0.4457576870918274,train
02762_H_A_FY_C5,FY,1,0.375,0.44556304812431335,train
02762_H_A_FY_C5,FY,1,0.4,0.44512808322906494,train
02762_H_A_FY_C5,FY,1,0.425,0.4439789950847626,train
02762_H_A_FY_C5,FY,1,0.45,0.44182103872299194,train
02762_H_A_FY_C5,FY,1,0.475,0.44061604142189026,train
02762_H_A_FY_C5,FY,1,0.5,0.439947247505188,train
02762_H_A_FY_C5,FY,1,0.525,0.437623530626297,train
02762_H_A_FY_C5,FY,1,0.525,0.4359981417655945,train
02762_H_A_FY_C5,FY,1,0.525,0.435423880815506,train
02762_H_A_FY_C5,FY,1,0.525,0.43393492698669434,train
02762_H_A_FY_C5,FY,1,0.525,0.4330797791481018,train
02762_H_A_FY_C5,FY,1,0.525,0.43346431851387024,train
02762_H_A_FY_C5,FY,1,0.525,0.43389618396759033,train
02762_H_A_FY_C5,FY,1,0.525,0.4332275390625,train
02762_H_A_FY_C5,FY,1,0.525,0.4317032992839813,train
02762_H_A_FY_C5,FY,1,0.525,0.42950570583343506,train
02762_H_A_FY_C5,FY,1,0.525,0.4281872510910034,train
02762_H_A_FY_C6,FY,0,0.0,0.41581711173057556,train
02762_H_A_FY_C6,FY,0,0.0,0.41451966762542725,train
02762_H_A_FY_C6,FY,0,0.0,0.4097006320953369,train
02762_H_A_FY_C6,FY,0,0.0,0.40774476528167725,train
02762_H_A_FY_C6,FY,0,0.0,0.406539648771286,train
02762_H_A_FY_C6,FY,0,0.0,0.4062599837779999,train
02762_H_A_FY_C6,FY,1,0.025,0.40619128942489624,train
02762_H_A_FY_C6,FY,1,0.05,0.4050227999687195,train
02762_H_A_FY_C6,FY,1,0.075,0.40281620621681213,train
02762_H_A_FY_C6,FY,1,0.1,0.4004497230052948,train
02762_H_A_FY_C6,FY,1,0.125,0.39880406856536865,train
02762_H_A_FY_C6,FY,1,0.15,0.39710283279418945,train
02762_H_A_FY_C6,FY,1,0.175,0.3957650363445282,train
02762_H_A_FY_C6,FY,1,0.2,0.3937934637069702,train
02762_H_A_FY_C6,FY,1,0.225,0.39227333664894104,train
02762_H_A_FY_C6,FY,1,0.25,0.3921627402305603,train
02762_H_A_FY_C6,FY,1,0.275,0.39369523525238037,train
02762_H_A_FY_C6,FY,1,0.3,0.3943966329097748,train
02762_H_A_FY_C6,FY,1,0.325,0.39413928985595703,train
02762_H_A_FY_C6,FY,1,0.35,0.39278337359428406,train
02762_H_A_FY_C6,FY,1,0.375,0.39203691482543945,train
02762_H_A_FY_C6,FY,1,0.4,0.39160069823265076,train
02762_H_A_FY_C6,FY,1,0.425,0.39063283801078796,train
02762_H_A_FY_C6,FY,1,0.45,0.38928771018981934,train
02762_H_A_FY_C6,FY,1,0.475,0.3873286545276642,train
02762_H_A_FY_C6,FY,1,0.5,0.38423335552215576,train
02762_H_A_FY_C6,FY,1,0.525,0.3806106448173523,train
02762_H_A_FY_C6,FY,1,0.525,0.37719666957855225,train
02762_H_A_FY_C6,FY,1,0.525,0.3750041127204895,train
02762_H_A_FY_C6,FY,1,0.525,0.3737761378288269,train
02762_H_A_FY_C6,FY,1,0.525,0.37312546372413635,train
02762_H_A_FY_C6,FY,1,0.525,0.373848557472229,train
02762_H_A_FY_C6,FY,1,0.525,0.37362203001976013,train
02762_H_A_FY_C6,FY,1,0.525,0.37271514534950256,train
02762_H_A_FY_C6,FY,1,0.525,0.3720053434371948,train
02762_H_A_FY_C6,FY,1,0.525,0.37103036046028137,train
02762_H_A_FY_C6,FY,1,0.525,0.37027281522750854,train
02762_H_A_FY_C7,FY,0,0.0,0.39786210656166077,train
02762_H_A_FY_C7,FY,0,0.0,0.3949323892593384,train
02762_H_A_FY_C7,FY,0,0.0,0.39347976446151733,train
02762_H_A_FY_C7,FY,0,0.0,0.39179620146751404,train
02762_H_A_FY_C7,FY,0,0.0,0.3924448788166046,train
02762_H_A_FY_C7,FY,0,0.0,0.39398273825645447,train
02762_H_A_FY_C7,FY,1,0.025,0.394576758146286,train
02762_H_A_FY_C7,FY,1,0.05,0.39549142122268677,train
02762_H_A_FY_C7,FY,1,0.075,0.39586079120635986,train
02762_H_A_FY_C7,FY,1,0.1,0.39611732959747314,train
02762_H_A_FY_C7,FY,1,0.125,0.39606115221977234,train
02762_H_A_FY_C7,FY,1,0.15,0.3958389163017273,train
02762_H_A_FY_C7,FY,1,0.175,0.39640018343925476,train
02762_H_A_FY_C7,FY,1,0.2,0.3971957862377167,train
02762_H_A_FY_C7,FY,1,0.225,0.396769642829895,train
02762_H_A_FY_C7,FY,1,0.25,0.3961411118507385,train
02762_H_A_FY_C7,FY,1,0.275,0.3959691822528839,train
02762_H_A_FY_C7,FY,1,0.3,0.3961391746997833,train
02762_H_A_FY_C7,FY,1,0.325,0.3967686891555786,train
02762_H_A_FY_C7,FY,1,0.35,0.39660272002220154,train
02762_H_A_FY_C7,FY,1,0.375,0.39827778935432434,train
02762_H_A_FY_C7,FY,1,0.4,0.39945879578590393,train
02762_H_A_FY_C7,FY,1,0.425,0.400308758020401,train
02762_H_A_FY_C7,FY,1,0.45,0.40035349130630493,train
02762_H_A_FY_C7,FY,1,0.475,0.40046074986457825,train
02762_H_A_FY_C7,FY,1,0.5,0.400224506855011,train
02762_H_A_FY_C7,FY,1,0.525,0.3993016183376312,train
02762_H_A_FY_C7,FY,1,0.525,0.39896366000175476,train
02762_H_A_FY_C7,FY,1,0.525,0.39990901947021484,train
02762_H_A_FY_C7,FY,1,0.525,0.4007037580013275,train
02762_H_A_FY_C7,FY,1,0.525,0.40117117762565613,train
02762_H_A_FY_C7,FY,1,0.525,0.4007737636566162,train
02762_H_A_FY_C7,FY,1,0.525,0.4001544713973999,train
02762_H_A_FY_C7,FY,1,0.525,0.40035101771354675,train
02762_H_A_FY_C7,FY,1,0.525,0.401773065328598,train
02762_H_A_FY_C7,FY,1,0.525,0.4050467014312744,train
02762_H_A_FY_C7,FY,1,0.525,0.4083108603954315,train
02762_H_A_FY_C8,FY,0,0.0,0.3822098672389984,train
02762_H_A_FY_C8,FY,0,0.0,0.37642019987106323,train
02762_H_A_FY_C8,FY,0,0.0,0.37444764375686646,train
02762_H_A_FY_C8,FY,0,0.0,0.37007659673690796,train
02762_H_A_FY_C8,FY,0,0.0,0.36752620339393616,train
02762_H_A_FY_C8,FY,0,0.0,0.367221862077713,train
02762_H_A_FY_C8,FY,1,0.025,0.36688122153282166,train
02762_H_A_FY_C8,FY,1,0.05,0.3664816915988922,train
02762_H_A_FY_C8,FY,1,0.075,0.36542078852653503,train
02762_H_A_FY_C8,FY,1,0.1,0.3644011914730072,train
02762_H_A_FY_C8,FY,1,0.125,0.3640083968639374,train
02762_H_A_FY_C8,FY,1,0.15,0.36386969685554504,train
02762_H_A_FY_C8,FY,1,0.175,0.36279457807540894,train
02762_H_A_FY_C8,FY,1,0.2,0.36244869232177734,train
02762_H_A_FY_C8,FY,1,0.225,0.3605961799621582,train
02762_H_A_FY_C8,FY,1,0.25,0.3597036302089691,train
02762_H_A_FY_C8,FY,1,0.275,0.3592013418674469,train
02762_H_A_FY_C8,FY,1,0.3,0.3575221300125122,train
02762_H_A_FY_C8,FY,1,0.325,0.3565395474433899,train
02762_H_A_FY_C8,FY,1,0.35,0.3540993332862854,train
02762_H_A_FY_C8,FY,1,0.375,0.34976083040237427,train
02762_H_A_FY_C8,FY,1,0.4,0.347319096326828,train
02762_H_A_FY_C8,FY,1,0.425,0.34597325325012207,train
02762_H_A_FY_C8,FY,1,0.45,0.3443315625190735,train
02762_H_A_FY_C8,FY,1,0.475,0.3418848216533661,train
02762_H_A_FY_C8,FY,1,0.5,0.33902108669281006,train
02762_H_A_FY_C8,FY,1,0.525,0.33627262711524963,train
02762_H_A_FY_C8,FY,1,0.525,0.3340403735637665,train
02762_H_A_FY_C8,FY,1,0.525,0.33218449354171753,train
02762_H_A_FY_C8,FY,1,0.525,0.3296409547328949,train
02762_H_A_FY_C8,FY,1,0.525,0.3251953423023224,train
02762_H_A_FY_C8,FY,1,0.525,0.3191737234592438,train
02762_H_A_FY_C8,FY,1,0.525,0.3153531849384308,train
02762_H_A_FY_C8,FY,1,0.525,0.3129771053791046,train
02762_H_A_FY_C8,FY,1,0.525,0.3113045394420624,train
02762_H_A_FY_C8,FY,1,0.525,0.31201958656311035,train
02762_H_A_FY_C8,FY,1,0.525,0.31359022855758667,train
02763_H_A_FY_C6,FY,1,0.45,0.404704749584198,train
02763_H_A_FY_C6,FY,1,0.475,0.40043050050735474,train
02763_H_A_FY_C6,FY,1,0.5,0.3959983289241791,train
02763_H_A_FY_C6,FY,1,0.525,0.3926021456718445,train
02763_H_A_FY_C6,FY,1,0.525,0.3895554542541504,train
02763_H_A_FY_C6,FY,1,0.525,0.3881894052028656,train
02763_H_A_FY_C6,FY,1,0.525,0.3867385983467102,train
02763_H_A_FY_C6,FY,1,0.525,0.38692209124565125,train
02763_H_A_FY_C6,FY,1,0.525,0.3883700966835022,train
02763_H_A_FY_C6,FY,1,0.525,0.39037615060806274,train
02763_H_A_FY_C6,FY,1,0.525,0.3918434679508209,train
02763_H_A_FY_C6,FY,1,0.525,0.3929610550403595,train
02763_H_A_FY_C6,FY,1,0.525,0.39359381794929504,train
02763_H_A_FY_C6,FY,1,0.525,0.3944161534309387,train
02763_H_A_FY_C6,FY,1,0.525,0.39506247639656067,train
02763_H_A_FY_C6,FY,1,0.525,0.39473429322242737,train
02763_H_A_FY_C6,FY,1,0.525,0.39392438530921936,train
02763_H_A_FY_C6,FY,1,0.525,0.39365899562835693,train
02763_H_A_FY_C6,FY,1,0.525,0.39509469270706177,train
02763_H_A_FY_C6,FY,1,0.525,0.39686793088912964,train
02763_H_A_FY_C6,FY,1,0.525,0.3988884389400482,train
02763_H_A_FY_C6,FY,1,0.525,0.4004592001438141,train
02763_H_A_FY_C6,FY,1,0.525,0.40069448947906494,train
02763_H_A_FY_C6,FY,1,0.5,0.4010920226573944,train
02763_H_A_FY_C6,FY,1,0.475,0.40146636962890625,train
02763_H_A_FY_C6,FY,1,0.45,0.4018538296222687,train
02763_H_A_FY_C6,FY,1,0.425,0.4017312526702881,train
02763_H_A_FY_C6,FY,1,0.4,0.4006989300251007,train
02763_H_A_FY_C6,FY,1,0.375,0.399147093296051,train
02763_H_A_FY_C6,FY,1,0.35,0.3986075818538666,train
