video_id,direction,label,fall_ratio,confidence_mean,split
01540_O_E_BY_C7,BY,1,1.0,0.4925089478492737,train
01540_O_E_BY_C7,BY,1,1.0,0.4870976507663727,train
01540_O_E_BY_C7,BY,1,1.0,0.4831506013870239,train
01540_O_E_BY_C7,BY,1,1.0,0.4795418381690979,train
01540_O_E_BY_C7,BY,1,1.0,0.47691574692726135,train
01540_O_E_BY_C7,BY,1,1.0,0.47516539692878723,train
01540_O_E_BY_C7,BY,1,1.0,0.4744841158390045,train
01540_O_E_BY_C7,BY,1,1.0,0.4743953347206116,train
01540_O_E_BY_C7,BY,1,1.0,0.47512269020080566,train
01540_O_E_BY_C7,BY,1,1.0,0.47586554288864136,train
01540_O_E_BY_C7,BY,1,1.0,0.4757533669471741,train
01540_O_E_BY_C7,BY,1,1.0,0.475930392742157,train
01540_O_E_BY_C7,BY,1,1.0,0.4769134819507599,train
01540_O_E_BY_C7,BY,1,1.0,0.47685885429382324,train
01540_O_E_BY_C7,BY,1,1.0,0.4768545925617218,train
01540_O_E_BY_C7,BY,1,1.0,0.4771731197834015,train
01540_O_E_BY_C8,BY,1,1.0,0.2738918364048004,train
01540_O_E_BY_C8,BY,1,1.0,0.26698896288871765,train
01540_O_E_BY_C8,BY,1,1.0,0.2591918706893921,train
01540_O_E_BY_C8,BY,1,1.0,0.2514200210571289,train
01540_O_E_BY_C8,BY,1,1.0,0.2441331297159195,train
01540_O_E_BY_C8,BY,1,1.0,0.23865899443626404,train
01540_O_E_BY_C8,BY,1,1.0,0.2353586107492447,train
01540_O_E_BY_C8,BY,1,1.0,0.23271626234054565,train
01540_O_E_BY_C8,BY,1,1.0,0.23027494549751282,train
01540_O_E_BY_C8,BY,1,1.0,0.228210911154747,train
01540_O_E_BY_C8,BY,1,1.0,0.2265866994857788,train
01540_O_E_BY_C8,BY,1,1.0,0.22542154788970947,train
01540_O_E_BY_C8,BY,1,1.0,0.22444240748882294,train
01540_O_E_BY_C8,BY,1,1.0,0.22334864735603333,train
01540_O_E_BY_C8,BY,1,1.0,0.22207105159759521,train
01540_O_E_BY_C8,BY,1,1.0,0.22080044448375702,train
01540_O_E_BY_C8,BY,1,1.0,0.21982385218143463,train
01540_O_E_BY_C8,BY,1,1.0,0.21937069296836853,train
01540_O_E_BY_C8,BY,1,1.0,0.2186933010816574,train
01540_O_E_BY_C8,BY,1,1.0,0.21811851859092712,train
01540_O_E_BY_C8,BY,1,1.0,0.2177712321281433,train
01540_O_E_BY_C8,BY,1,1.0,0.21749819815158844,train
01541_O_E_N_C6,N,0,0.0,0.3757120668888092,train
01541_O_E_N_C6,N,0,0.0,0.37632399797439575,train
01541_O_E_N_C6,N,0,0.0,0.3759404420852661,train
01541_O_E_N_C6,N,0,0.0,0.37521082162857056,train
01541_O_E_N_C6,N,0,0.0,0.3740728795528412,train
01541_O_E_N_C6,N,0,0.0,0.3737310767173767,train
01541_O_E_N_C6,N,0,0.0,0.3739803433418274,train
01541_O_E_N_C6,N,0,0.0,0.3754130005836487,train
01541_O_E_N_C6,N,0,0.0,0.3757811188697815,train
01541_O_E_N_C6,N,0,0.0,0.37628689408302307,train
01541_O_E_N_C6,N,0,0.0,0.3763841986656189,train
01542_O_E_FY_C5,FY,1,1.0,0.32102134823799133,train
01542_O_E_FY_C5,FY,1,1.0,0.3220174014568329,train
01542_O_E_FY_C5,FY,1,1.0,0.32283613085746765,train
01542_O_E_FY_C5,FY,1,1.0,0.3237033486366272,train
01542_O_E_FY_C5,FY,1,1.0,0.32465678453445435,train
01542_O_E_FY_C5,FY,1,1.0,0.32555508613586426,train
01542_O_E_FY_C5,FY,1,1.0,0.32553908228874207,train
01542_O_E_FY_C5,FY,1,1.0,0.3253498375415802,train
01542_O_E_FY_C5,FY,1,1.0,0.32498013973236084,train
01542_O_E_FY_C5,FY,1,1.0,0.3246876299381256,train
01542_O_E_FY_C5,FY,1,1.0,0.3246232867240906,train
01542_O_E_FY_C5,FY,1,1.0,0.32547125220298767,train
01542_O_E_FY_C5,FY,1,1.0,0.3279965817928314,train
01542_O_E_FY_C5,FY,1,1.0,0.3324899673461914,train
01542_O_E_FY_C5,FY,1,1.0,0.33637431263923645,train
01542_O_E_FY_C5,FY,1,1.0,0.33855706453323364,train
01542_O_E_FY_C5,FY,1,1.0,0.3395226299762726,train
01542_O_E_FY_C5,FY,1,1.0,0.3409692943096161,train
01542_O_E_FY_C5,FY,1,1.0,0.3426903486251831,train
01542_O_E_FY_C5,FY,1,1.0,0.3443520665168762,train
01542_O_E_FY_C5,FY,1,1.0,0.34517520666122437,train
01542_O_E_FY_C5,FY,1,1.0,0.34649041295051575,train
01542_O_E_FY_C6,FY,1,1.0,0.2509080171585083,train
01542_O_E_FY_C6,FY,1,1.0,0.24727417528629303,train
01542_O_E_FY_C6,FY,1,1.0,0.24409645795822144,train
01542_O_E_FY_C6,FY,1,1.0,0.24198099970817566,train
01542_O_E_FY_C6,FY,1,1.0,0.2403816282749176,train
01542_O_E_FY_C6,FY,1,1.0,0.23910342156887054,train
01542_O_E_FY_C6,FY,1,1.0,0.23822467029094696,train
01542_O_E_FY_C6,FY,1,1.0,0.23806507885456085,train
01542_O_E_FY_C6,FY,1,1.0,0.2371802031993866,train
01542_O_E_FY_C6,FY,1,1.0,0.2358282059431076,train
01542_O_E_FY_C6,FY,1,1.0,0.2353447675704956,train
01542_O_E_FY_C6,FY,1,1.0,0.23483315110206604,train
01542_O_E_FY_C6,FY,1,1.0,0.23435719311237335,train
01542_O_E_FY_C6,FY,1,1.0,0.233878493309021,train
01542_O_E_FY_C6,FY,1,1.0,0.23373839259147644,train
01542_O_E_FY_C6,FY,1,1.0,0.23407261073589325,train
01542_O_E_FY_C6,FY,1,1.0,0.23419250547885895,train
01542_O_E_FY_C6,FY,1,1.0,0.23409241437911987,train
01542_O_E_FY_C6,FY,1,1.0,0.23398905992507935,train
01542_O_E_FY_C6,FY,1,1.0,0.2340376228094101,train
01542_O_E_FY_C6,FY,1,1.0,0.23418164253234863,train
01542_O_E_FY_C6,FY,1,1.0,0.23411940038204193,train
01543_O_E_SY_C5,SY,1,1.0,0.30284348130226135,train
01543_O_E_SY_C5,SY,1,1.0,0.3031458258628845,train
01543_O_E_SY_C5,SY,1,1.0,0.3036646544933319,train
01543_O_E_SY_C5,SY,1,1.0,0.30453595519065857,train
01543_O_E_SY_C5,SY,1,1.0,0.3056219518184662,train
01543_O_E_SY_C5,SY,1,1.0,0.3066951632499695,train
01543_O_E_SY_C5,SY,1,1.0,0.3073374032974243,train
01543_O_E_SY_C5,SY,1,1.0,0.30801889300346375,train
01543_O_E_SY_C5,SY,1,1.0,0.3084752857685089,train
01543_O_E_SY_C5,SY,1,1.0,0.30866849422454834,train
01543_O_E_SY_C5,SY,1,1.0,0.3090786933898926,train
01543_O_E_SY_C5,SY,1,1.0,0.30895495414733887,train
01543_O_E_SY_C5,SY,1,1.0,0.3090948462486267,train
01543_O_E_SY_C5,SY,1,1.0,0.30968761444091797,train
01543_O_E_SY_C5,SY,1,1.0,0.31011760234832764,train
01543_O_E_SY_C5,SY,1,1.0,0.3109973073005676,train
01543_O_E_SY_C5,SY,1,1.0,0.3122829496860504,train
01543_O_E_SY_C5,SY,1,1.0,0.3134509325027466,train
01543_O_E_SY_C5,SY,1,1.0,0.3147934675216675,train
01543_O_E_SY_C5,SY,1,1.0,0.3159917891025543,train
01543_O_E_SY_C5,SY,1,1.0,0.3169613182544708,train
01543_O_E_SY_C5,SY,1,1.0,0.3181920051574707,train
01543_O_E_SY_C7,SY,1,1.0,0.2830803394317627,train
01543_O_E_SY_C7,SY,1,1.0,0.2840178310871124,train
01543_O_E_SY_C7,SY,1,1.0,0.2851393222808838,train
01543_O_E_SY_C7,SY,1,1.0,0.2862147390842438,train
01543_O_E_SY_C7,SY,1,1.0,0.2871071696281433,train
01543_O_E_SY_C7,SY,1,1.0,0.28760841488838196,train
01543_O_E_SY_C7,SY,1,1.0,0.28831562399864197,train
01543_O_E_SY_C7,SY,1,1.0,0.28905341029167175,train
01543_O_E_SY_C7,SY,1,1.0,0.2895689606666565,train
01543_O_E_SY_C7,SY,1,1.0,0.28987032175064087,train
01543_O_E_SY_C7,SY,1,1.0,0.2902490198612213,train
01543_O_E_SY_C7,SY,1,1.0,0.29159530997276306,train
01543_O_E_SY_C7,SY,1,1.0,0.2932136058807373,train
01543_O_E_SY_C7,SY,1,1.0,0.2949787378311157,train
01543_O_E_SY_C7,SY,1,1.0,0.2968520522117615,train
01543_O_E_SY_C7,SY,1,1.0,0.2988610863685608,train
01543_O_E_SY_C7,SY,1,1.0,0.3007059693336487,train
01543_O_E_SY_C7,SY,1,1.0,0.3033301532268524,train
01543_O_E_SY_C7,SY,1,1.0,0.3057858347892761,train
01543_O_E_SY_C7,SY,1,1.0,0.3084142506122589,train
01543_O_E_SY_C7,SY,1,1.0,0.31087008118629456,train
01543_O_E_SY_C7,SY,1,1.0,0.312649130821228,train
01543_O_E_SY_C8,SY,1,1.0,0.248268261551857,train
01543_O_E_SY_C8,SY,1,1.0,0.24846021831035614,train
01543_O_E_SY_C8,SY,1,1.0,0.24955566227436066,train
01543_O_E_SY_C8,SY,1,1.0,0.25031307339668274,train
01543_O_E_SY_C8,SY,1,1.0,0.2509360611438751,train
01543_O_E_SY_C8,SY,1,1.0,0.2519434988498688,train
01543_O_E_SY_C8,SY,1,1.0,0.2532142102718353,train
01543_O_E_SY_C8,SY,1,1.0,0.2537732720375061,train
01543_O_E_SY_C8,SY,1,1.0,0.2537247836589813,train
01543_O_E_SY_C8,SY,1,1.0,0.25364336371421814,train
01543_O_E_SY_C8,SY,1,1.0,0.25423580408096313,train
01543_O_E_SY_C8,SY,1,1.0,0.2541132867336273,train
01543_O_E_SY_C8,SY,1,1.0,0.2535969614982605,train
01543_O_E_SY_C8,SY,1,1.0,0.25437551736831665,train
01543_O_E_SY_C8,SY,1,1.0,0.2572294771671295,train
01543_O_E_SY_C8,SY,1,1.0,0.2581595182418823,train
01543_O_E_SY_C8,SY,1,1.0,0.2548050880432129,train
01543_O_E_SY_C8,SY,1,1.0,0.25111326575279236,train
01543_O_E_SY_C8,SY,1,1.0,0.2493066042661667,train
01543_O_E_SY_C8,SY,1,1.0,0.24752546846866608,train
01543_O_E_SY_C8,SY,1,1.0,0.24593283236026764,train
01543_O_E_SY_C8,SY,1,1.0,0.24497996270656586,train
01544_O_E_BY_C5,BY,1,0.9833333333333333,0.3953680992126465,train
01544_O_E_BY_C5,BY,1,1.0,0.39663025736808777,train
01544_O_E_BY_C5,BY,1,1.0,0.3973981440067291,train
01544_O_E_BY_C5,BY,1,1.0,0.3972015380859375,train
01544_O_E_BY_C5,BY,1,1.0,0.3968508243560791,train
01544_O_E_BY_C5,BY,1,1.0,0.39705443382263184,train
01544_O_E_BY_C5,BY,1,1.0,0.3973739743232727,train
01544_O_E_BY_C5,BY,1,1.0,0.39745020866394043,train
01544_O_E_BY_C5,BY,1,1.0,0.3976377248764038,train
01544_O_E_BY_C5,BY,1,1.0,0.3984028398990631,train
01544_O_E_BY_C5,BY,1,1.0,0.3992655873298645,train
01544_O_E_BY_C5,BY,1,1.0,0.39933526515960693,train
01544_O_E_BY_C5,BY,1,1.0,0.3995230495929718,train
01544_O_E_BY_C5,BY,1,1.0,0.39990487694740295,train
01544_O_E_BY_C5,BY,1,1.0,0.40209686756134033,train
01544_O_E_BY_C5,BY,1,1.0,0.4060686528682709,train
01544_O_E_BY_C5,BY,1,1.0,0.4094713628292084,train
01544_O_E_BY_C5,BY,1,1.0,0.41258126497268677,train
01544_O_E_BY_C5,BY,1,1.0,0.41400763392448425,train
01544_O_E_BY_C5,BY,1,1.0,0.4141005575656891,train
01544_O_E_BY_C5,BY,1,1.0,0.41575703024864197,train
01544_O_E_BY_C5,BY,1,1.0,0.4171779453754425,train
01544_O_E_BY_C7,BY,1,0.9833333333333333,0.30268362164497375,train
01544_O_E_BY_C7,BY,1,1.0,0.3029245138168335,train
01544_O_E_BY_C7,BY,1,1.0,0.302277147769928,train
01544_O_E_BY_C7,BY,1,1.0,0.30156558752059937,train
01544_O_E_BY_C7,BY,1,1.0,0.3001890778541565,train
01544_O_E_BY_C7,BY,1,1.0,0.298703134059906,train
01544_O_E_BY_C7,BY,1,1.0,0.2983211576938629,train
01544_O_E_BY_C7,BY,1,1.0,0.2972858250141144,train
01544_O_E_BY_C7,BY,1,1.0,0.2957926392555237,train
01544_O_E_BY_C7,BY,1,1.0,0.2949688136577606,train
01544_O_E_BY_C7,BY,1,1.0,0.29349955916404724,train
01544_O_E_BY_C7,BY,1,1.0,0.2927795946598053,train
01544_O_E_BY_C7,BY,1,1.0,0.2924911379814148,train
01544_O_E_BY_C7,BY,1,1.0,0.2914681136608124,train
01544_O_E_BY_C7,BY,1,1.0,0.2906598448753357,train
01544_O_E_BY_C7,BY,1,1.0,0.2909269332885742,train
01544_O_E_BY_C7,BY,1,1.0,0.290634423494339,train
01544_O_E_BY_C7,BY,1,1.0,0.28922024369239807,train
01544_O_E_BY_C7,BY,1,1.0,0.2857249081134796,train
01544_O_E_BY_C7,BY,1,1.0,0.2800631821155548,train
01544_O_E_BY_C7,BY,1,1.0,0.2751953601837158,train
01544_O_E_BY_C7,BY,1,1.0,0.27200847864151,train
01544_O_E_BY_C8,BY,1,0.9833333333333333,0.24549366533756256,train
01544_O_E_BY_C8,BY,1,1.0,0.24048316478729248,train
01544_O_E_BY_C8,BY,1,1.0,0.23632042109966278,train
01544_O_E_BY_C8,BY,1,1.0,0.23421905934810638,train
01544_O_E_BY_C8,BY,1,1.0,0.23038049042224884,train
01544_O_E_BY_C8,BY,1,1.0,0.22677497565746307,train
01544_O_E_BY_C8,BY,1,1.0,0.2251216322183609,train
01544_O_E_BY_C8,BY,1,1.0,0.22356292605400085,train
01544_O_E_BY_C8,BY,1,1.0,0.2210356444120407,train
01544_O_E_BY_C8,BY,1,1.0,0.21661926805973053,train
01544_O_E_BY_C8,BY,1,1.0,0.2124769389629364,train
01544_O_E_BY_C8,BY,1,1.0,0.20961762964725494,train
01544_O_E_BY_C8,BY,1,1.0,0.20815595984458923,train
01544_O_E_BY_C8,BY,1,1.0,0.20736247301101685,train
01544_O_E_BY_C8,BY,1,1.0,0.20602169632911682,train
01544_O_E_BY_C8,BY,1,1.0,0.20251108705997467,train
01544_O_E_BY_C8,BY,1,1.0,0.1919635385274887,train
01544_O_E_BY_C8,BY,1,1.0,0.1772920787334442,train
01544_O_E_BY_C8,BY,1,1.0,0.16810043156147003,train
01544_O_E_BY_C8,BY,1,1.0,0.16300511360168457,train
01544_O_E_BY_C8,BY,1,1.0,0.16056929528713226,train
01544_O_E_BY_C8,BY,1,1.0,0.16060426831245422,train
01545_O_E_SY_C5,SY,1,1.0,0.2295820266008377,train
01545_O_E_SY_C5,SY,1,1.0,0.23194196820259094,train
01545_O_E_SY_C5,SY,1,1.0,0.2339988499879837,train
01545_O_E_SY_C5,SY,1,1.0,0.2358955591917038,train
01545_O_E_SY_C5,SY,1,1.0,0.23623816668987274,train
01545_O_E_SY_C5,SY,1,1.0,0.2326531708240509,train
01545_O_E_SY_C5,SY,1,1.0,0.22951900959014893,train
01545_O_E_SY_C5,SY,1,1.0,0.2255549430847168,train
01545_O_E_SY_C5,SY,1,1.0,0.22018323838710785,train
01545_O_E_SY_C5,SY,1,1.0,0.2148805409669876,train
01545_O_E_SY_C5,SY,1,1.0,0.21497151255607605,train
01545_O_E_SY_C5,SY,1,1.0,0.21631252765655518,train
01545_O_E_SY_C5,SY,1,1.0,0.21053636074066162,train
01545_O_E_SY_C5,SY,1,1.0,0.20676113665103912,train
01545_O_E_SY_C5,SY,1,1.0,0.2089027762413025,train
01545_O_E_SY_C5,SY,1,1.0,0.21211639046669006,train
01545_O_E_SY_C5,SY,1,1.0,0.21622799336910248,train
01545_O_E_SY_C5,SY,1,1.0,0.21949243545532227,train
01545_O_E_SY_C5,SY,1,1.0,0.2221650630235672,train
01545_O_E_SY_C5,SY,1,1.0,0.22470130026340485,train
01545_O_E_SY_C5,SY,1,1.0,0.22755306959152222,train
01545_O_E_SY_C5,SY,1,1.0,0.23099608719348907,train
01545_O_E_SY_C6,SY,1,1.0,0.4191880226135254,train
01545_O_E_SY_C6,SY,1,1.0,0.4150106608867645,train
01545_O_E_SY_C6,SY,1,1.0,0.3677375018596649,train
01545_O_E_SY_C6,SY,1,1.0,0.3276871144771576,train
01545_O_E_SY_C6,SY,1,1.0,0.3266867399215698,train
01545_O_E_SY_C6,SY,1,1.0,0.33756223320961,train
01545_O_E_SY_C6,SY,1,1.0,0.3475276231765747,train
01545_O_E_SY_C6,SY,1,1.0,0.35799092054367065,train
01545_O_E_SY_C6,SY,1,1.0,0.37121453881263733,train
01545_O_E_SY_C6,SY,1,1.0,0.3829842209815979,train
01545_O_E_SY_C6,SY,1,1.0,0.38073551654815674,train
01545_O_E_SY_C6,SY,1,1.0,0.39281389117240906,train
01545_O_E_SY_C6,SY,1,1.0,0.4086456000804901,train
01545_O_E_SY_C6,SY,1,1.0,0.38725388050079346,train
01545_O_E_SY_C6,SY,1,1.0,0.36331772804260254,train
01545_O_E_SY_C6,SY,1,1.0,0.3507811725139618,train
01545_O_E_SY_C6,SY,1,1.0,0.3402062654495239,train
01545_O_E_SY_C6,SY,1,1.0,0.33540078997612,train
01545_O_E_SY_C6,SY,1,1.0,0.3378254175186157,train
01545_O_E_SY_C6,SY,1,1.0,0.3671610951423645,train
01545_O_E_SY_C6,SY,1,1.0,0.4005099833011627,train
01545_O_E_SY_C6,SY,1,1.0,0.3814803659915924,train
01545_O_E_SY_C7,SY,1,1.0,0.38267049193382263,train
01545_O_E_SY_C7,SY,1,1.0,0.37419915199279785,train
01545_O_E_SY_C7,SY,1,1.0,0.3641154170036316,train
01545_O_E_SY_C7,SY,1,1.0,0.35915037989616394,train
01545_O_E_SY_C7,SY,1,1.0,0.35729411244392395,train
01545_O_E_SY_C7,SY,1,1.0,0.3566387891769409,train
01545_O_E_SY_C7,SY,1,1.0,0.35696175694465637,train
01545_O_E_SY_C7,SY,1,1.0,0.3564409017562866,train
01545_O_E_SY_C7,SY,1,1.0,0.3568331003189087,train
01545_O_E_SY_C7,SY,1,1.0,0.3550585210323334,train
01545_O_E_SY_C7,SY,1,1.0,0.3523354232311249,train
01545_O_E_SY_C7,SY,1,1.0,0.3556254208087921,train
01545_O_E_SY_C7,SY,1,1.0,0.3595481216907501,train
01545_O_E_SY_C7,SY,1,1.0,0.3617141842842102,train
01545_O_E_SY_C7,SY,1,1.0,0.3622288703918457,train
01545_O_E_SY_C7,SY,1,1.0,0.360940158367157,train
01545_O_E_SY_C7,SY,1,1.0,0.35904908180236816,train
01545_O_E_SY_C7,SY,1,1.0,0.3572196066379547,train
01545_O_E_SY_C7,SY,1,1.0,0.3562055230140686,train
01545_O_E_SY_C7,SY,1,1.0,0.35577499866485596,train
01545_O_E_SY_C7,SY,1,1.0,0.35467076301574707,train
01545_O_E_SY_C7,SY,1,1.0,0.3547593951225281,train
01545_O_E_SY_C8,SY,1,1.0,0.2470432072877884,train
01545_O_E_SY_C8,SY,1,1.0,0.236837700009346,train
01545_O_E_SY_C8,SY,1,1.0,0.22768975794315338,train
01545_O_E_SY_C8,SY,1,1.0,0.22042801976203918,train
01545_O_E_SY_C8,SY,1,1.0,0.21321797370910645,train
01545_O_E_SY_C8,SY,1,1.0,0.2073449045419693,train
01545_O_E_SY_C8,SY,1,1.0,0.20023149251937866,train
01545_O_E_SY_C8,SY,1,1.0,0.1882612109184265,train
01545_O_E_SY_C8,SY,1,1.0,0.17471489310264587,train
01545_O_E_SY_C8,SY,1,1.0,0.1592741459608078,train
01545_O_E_SY_C8,SY,1,1.0,0.14989475905895233,train
01545_O_E_SY_C8,SY,1,1.0,0.14781345427036285,train
01545_O_E_SY_C8,SY,1,1.0,0.14859327673912048,train
01545_O_E_SY_C8,SY,1,1.0,0.15339766442775726,train
01545_O_E_SY_C8,SY,1,1.0,0.16473694145679474,train
01545_O_E_SY_C8,SY,1,1.0,0.17884555459022522,train
01545_O_E_SY_C8,SY,1,1.0,0.18913985788822174,train
01545_O_E_SY_C8,SY,1,1.0,0.18855248391628265,train
01545_O_E_SY_C8,SY,1,1.0,0.17816120386123657,train
01545_O_E_SY_C8,SY,1,1.0,0.1753673404455185,train
01545_O_E_SY_C8,SY,1,1.0,0.17446909844875336,train
01545_O_E_SY_C8,SY,1,1.0,0.17357008159160614,train
01547_O_E_N_C5,N,0,0.0,0.2556983232498169,train
01547_O_E_N_C5,N,0,0.0,0.24939951300621033,train
01547_O_E_N_C5,N,0,0.0,0.2517453730106354,train
01547_O_E_N_C5,N,0,0.0,0.26070424914360046,train
01547_O_E_N_C5,N,0,0.0,0.26854178309440613,train
01547_O_E_N_C5,N,0,0.0,0.27522847056388855,train
01547_O_E_N_C5,N,0,0.0,0.28038936853408813,train
01547_O_E_N_C5,N,0,0.0,0.2850194275379181,train
01547_O_E_N_C5,N,0,0.0,0.2916831374168396,train
01547_O_E_N_C5,N,0,0.0,0.29147958755493164,train
01547_O_E_N_C5,N,0,0.0,0.28999465703964233,train
01547_O_E_N_C7,N,0,0.0,0.5294336676597595,train
01547_O_E_N_C7,N,0,0.0,0.5256540179252625,train
01547_O_E_N_C7,N,0,0.0,0.5198794603347778,train
01547_O_E_N_C7,N,0,0.0,0.5137353539466858,train
01547_O_E_N_C7,N,0,0.0,0.5108212232589722,train
01547_O_E_N_C7,N,0,0.0,0.5100226402282715,train
01547_O_E_N_C7,N,0,0.0,0.5071645975112915,train
01547_O_E_N_C7,N,0,0.0,0.5037574172019958,train
01547_O_E_N_C7,N,0,0.0,0.4994186758995056,train
01547_O_E_N_C7,N,0,0.0,0.49265584349632263,train
01547_O_E_N_C7,N,0,0.0,0.487275093793869,train
01548_O_E_FY_C6,FY,1,1.0,0.4893245995044708,train
01548_O_E_FY_C6,FY,1,1.0,0.48762187361717224,train
01548_O_E_FY_C6,FY,1,1.0,0.4858194887638092,train
01548_O_E_FY_C6,FY,1,1.0,0.48325473070144653,train
01548_O_E_FY_C6,FY,1,1.0,0.48004329204559326,train
01548_O_E_FY_C6,FY,1,1.0,0.4765198528766632,train
01548_O_E_FY_C6,FY,1,1.0,0.4727139472961426,train
01548_O_E_FY_C6,FY,1,1.0,0.46965697407722473,train
01548_O_E_FY_C6,FY,1,1.0,0.46693435311317444,train
01548_O_E_FY_C6,FY,1,1.0,0.46507155895233154,train
01548_O_E_FY_C6,FY,1,1.0,0.4630588889122009,train
01548_O_E_FY_C6,FY,1,1.0,0.461575448513031,train
01548_O_E_FY_C6,FY,1,1.0,0.461612731218338,train
01548_O_E_FY_C6,FY,1,1.0,0.4627052843570709,train
01548_O_E_FY_C6,FY,1,1.0,0.46316391229629517,train
01548_O_E_FY_C6,FY,1,1.0,0.4636031985282898,train
01548_O_E_FY_C6,FY,1,1.0,0.4627667963504791,train
01548_O_E_FY_C6,FY,1,1.0,0.46210914850234985,train
01548_O_E_FY_C6,FY,1,1.0,0.4621131122112274,train
01548_O_E_FY_C6,FY,1,1.0,0.4624532163143158,train
01548_O_E_FY_C6,FY,1,1.0,0.46303853392601013,train
01548_O_E_FY_C6,FY,1,1.0,0.463565856218338,train
01548_O_E_FY_C8,FY,1,1.0,0.24053914844989777,train
01548_O_E_FY_C8,FY,1,1.0,0.25041714310646057,train
01548_O_E_FY_C8,FY,1,1.0,0.26263338327407837,train
01548_O_E_FY_C8,FY,1,1.0,0.25913652777671814,train
01548_O_E_FY_C8,FY,1,1.0,0.2532903254032135,train
01548_O_E_FY_C8,FY,1,1.0,0.25637367367744446,train
01548_O_E_FY_C8,FY,1,1.0,0.2579118311405182,train
01548_O_E_FY_C8,FY,1,1.0,0.2662998139858246,train
01548_O_E_FY_C8,FY,1,1.0,0.27846670150756836,train
01548_O_E_FY_C8,FY,1,1.0,0.2828994393348694,train
01548_O_E_FY_C8,FY,1,1.0,0.279732346534729,train
01548_O_E_FY_C8,FY,1,1.0,0.2697383761405945,train
01548_O_E_FY_C8,FY,1,1.0,0.24972957372665405,train
01548_O_E_FY_C8,FY,1,1.0,0.2361433506011963,train
01548_O_E_FY_C8,FY,1,1.0,0.24659128487110138,train
01548_O_E_FY_C8,FY,1,1.0,0.2523435950279236,train
01548_O_E_FY_C8,FY,1,1.0,0.25777745246887207,train
01548_O_E_FY_C8,FY,1,1.0,0.27471181750297546,train
01548_O_E_FY_C8,FY,1,1.0,0.2721772789955139,train
01548_O_E_FY_C8,FY,1,1.0,0.25966954231262207,train
01548_O_E_FY_C8,FY,1,1.0,0.25775471329689026,train
01548_O_E_FY_C8,FY,1,1.0,0.255289226770401,train
01549_O_E_SY_C6,SY,1,1.0,0.2492341548204422,train
01549_O_E_SY_C6,SY,1,1.0,0.2489132285118103,train
01549_O_E_SY_C6,SY,1,1.0,0.24901632964611053,train
01549_O_E_SY_C6,SY,1,1.0,0.2493583709001541,train
01549_O_E_SY_C6,SY,1,1.0,0.24920710921287537,train
01549_O_E_SY_C6,SY,1,1.0,0.24893152713775635,train
01549_O_E_SY_C6,SY,1,1.0,0.24858860671520233,train
01549_O_E_SY_C6,SY,1,1.0,0.24801185727119446,train
01549_O_E_SY_C6,SY,1,1.0,0.2475775182247162,train
01549_O_E_SY_C6,SY,1,1.0,0.2476205825805664,train
01549_O_E_SY_C6,SY,1,1.0,0.249057799577713,train
01549_O_E_SY_C6,SY,1,1.0,0.25318643450737,train
01549_O_E_SY_C6,SY,1,1.0,0.26556774973869324,train
01549_O_E_SY_C6,SY,1,1.0,0.2749691307544708,train
01549_O_E_SY_C6,SY,1,1.0,0.262553334236145,train
01549_O_E_SY_C6,SY,1,1.0,0.24800240993499756,train
01549_O_E_SY_C6,SY,1,1.0,0.24730704724788666,train
01549_O_E_SY_C6,SY,1,1.0,0.25236037373542786,train
01549_O_E_SY_C6,SY,1,1.0,0.25487416982650757,train
01549_O_E_SY_C6,SY,1,1.0,0.25022092461586,train
01549_O_E_SY_C6,SY,1,1.0,0.24582740664482117,train
01549_O_E_SY_C6,SY,1,1.0,0.24668249487876892,train
01551_O_E_FY_C5,FY,1,1.0,0.48414334654808044,train
01551_O_E_FY_C5,FY,1,1.0,0.4835337996482849,train
01551_O_E_FY_C5,FY,1,1.0,0.48323148488998413,train
01551_O_E_FY_C5,FY,1,1.0,0.4830312132835388,train
01551_O_E_FY_C5,FY,1,1.0,0.4823463559150696,train
01551_O_E_FY_C5,FY,1,1.0,0.4813862442970276,train
01551_O_E_FY_C5,FY,1,1.0,0.48083245754241943,train
01551_O_E_FY_C5,FY,1,1.0,0.4806670546531677,train
01551_O_E_FY_C5,FY,1,1.0,0.48052796721458435,train
01551_O_E_FY_C5,FY,1,1.0,0.47972923517227173,train
01551_O_E_FY_C5,FY,1,1.0,0.47953006625175476,train
01551_O_E_FY_C5,FY,1,1.0,0.48017531633377075,train
01551_O_E_FY_C5,FY,1,1.0,0.4804949164390564,train
01551_O_E_FY_C5,FY,1,1.0,0.4805472195148468,train
01551_O_E_FY_C5,FY,1,1.0,0.48108580708503723,train
01551_O_E_FY_C5,FY,1,1.0,0.48171156644821167,train
01551_O_E_FY_C5,FY,1,1.0,0.48163676261901855,train
01551_O_E_FY_C5,FY,1,1.0,0.4818957448005676,train
01551_O_E_FY_C5,FY,1,1.0,0.48255813121795654,train
01551_O_E_FY_C5,FY,1,1.0,0.48279595375061035,train
01551_O_E_FY_C5,FY,1,1.0,0.4821319282054901,train
01551_O_E_FY_C5,FY,1,1.0,0.48141783475875854,train
01551_O_E_FY_C6,FY,1,1.0,0.3137831687927246,train
01551_O_E_FY_C6,FY,1,1.0,0.31510525941848755,train
