video_id,direction,label,fall_ratio,confidence_mean,split
00556_H_D_FY_C6,FY,0,0.0,0.429887592792511,val
00556_H_D_FY_C6,FY,0,0.0,0.4298025071620941,val
00556_H_D_FY_C6,FY,0,0.0,0.4286995530128479,val
00556_H_D_FY_C6,FY,0,0.0,0.42901724576950073,val
00556_H_D_FY_C6,FY,0,0.0,0.4305547773838043,val
00556_H_D_FY_C6,FY,0,0.0,0.4291333556175232,val
00556_H_D_FY_C6,FY,0,0.0,0.42949357628822327,val
00556_H_D_FY_C6,FY,0,0.0,0.4281119406223297,val
00556_H_D_FY_C6,FY,0,0.0,0.4274120330810547,val
00556_H_D_FY_C6,FY,0,0.0,0.42455166578292847,val
00556_H_D_FY_C6,FY,0,0.0,0.4244963526725769,val
00556_H_D_FY_C6,FY,0,0.0,0.42458826303482056,val
00556_H_D_FY_C6,FY,0,0.0,0.42273688316345215,val
00556_H_D_FY_C6,FY,0,0.0,0.4213683009147644,val
00556_H_D_FY_C6,FY,0,0.0,0.4205772280693054,val
00556_H_D_FY_C6,FY,0,0.0,0.4203108847141266,val
00556_H_D_FY_C6,FY,0,0.0,0.4227275252342224,val
00556_H_D_FY_C6,FY,0,0.0,0.4243146479129791,val
00556_H_D_FY_C6,FY,0,0.0,0.42575207352638245,val
00556_H_D_FY_C6,FY,0,0.0,0.4289912283420563,val
00556_H_D_FY_C6,FY,0,0.0,0.4335940480232239,val
00556_H_D_FY_C6,FY,0,0.0,0.4360474944114685,val
00556_H_D_FY_C6,FY,0,0.0,0.43521708250045776,val
00556_H_D_FY_C7,FY,1,0.375,0.2546505928039551,val
00556_H_D_FY_C7,FY,1,0.35,0.2498416006565094,val
00556_H_D_FY_C7,FY,1,0.325,0.24115832149982452,val
00556_H_D_FY_C7,FY,1,0.3,0.23162123560905457,val
00556_H_D_FY_C7,FY,1,0.275,0.22403809428215027,val
00556_H_D_FY_C7,FY,1,0.25,0.2206273078918457,val
00556_H_D_FY_C7,FY,1,0.225,0.21735283732414246,val
00556_H_D_FY_C7,FY,1,0.2,0.21501979231834412,val
00556_H_D_FY_C7,FY,1,0.175,0.21351249516010284,val
00556_H_D_FY_C7,FY,1,0.15,0.21198761463165283,val
00556_H_D_FY_C7,FY,1,0.125,0.21057948470115662,val
00556_H_D_FY_C7,FY,1,0.1,0.21111316978931427,val
00556_H_D_FY_C7,FY,1,0.075,0.20867009460926056,val
00556_H_D_FY_C7,FY,1,0.05,0.20803888142108917,val
00556_H_D_FY_C7,FY,1,0.025,0.20710547268390656,val
00556_H_D_FY_C7,FY,0,0.0,0.20719976723194122,val
00556_H_D_FY_C7,FY,0,0.0,0.2094939649105072,val
00556_H_D_FY_C7,FY,0,0.0,0.2107045203447342,val
00556_H_D_FY_C7,FY,0,0.0,0.2125142514705658,val
00556_H_D_FY_C7,FY,0,0.0,0.21482989192008972,val
00556_H_D_FY_C7,FY,0,0.0,0.21414656937122345,val
00556_H_D_FY_C7,FY,0,0.0,0.21318745613098145,val
00556_H_D_FY_C7,FY,0,0.0,0.21390259265899658,val
00556_H_D_FY_C7,FY,0,0.0,0.21284250915050507,val
00556_H_D_FY_C7,FY,0,0.0,0.2122291624546051,val
00556_H_D_FY_C7,FY,0,0.0,0.21330948173999786,val
00556_H_D_FY_C7,FY,0,0.0,0.21376264095306396,val
00556_H_D_FY_C7,FY,0,0.0,0.2176855504512787,val
00556_H_D_FY_C7,FY,0,0.0,0.21924614906311035,val
00556_H_D_FY_C7,FY,0,0.0,0.22038522362709045,val
00556_H_D_FY_C7,FY,0,0.0,0.22048556804656982,val
00556_H_D_FY_C7,FY,0,0.0,0.2196018248796463,val
00556_H_D_FY_C7,FY,0,0.0,0.21945485472679138,val
00556_H_D_FY_C7,FY,0,0.0,0.2209170162677765,val
00556_H_D_FY_C7,FY,0,0.0,0.22121557593345642,val
00556_H_D_FY_C7,FY,0,0.0,0.21969008445739746,val
00556_H_D_FY_C7,FY,0,0.0,0.21844565868377686,val
00556_H_D_FY_C7,FY,0,0.0,0.2195018231868744,val
00556_H_D_FY_C7,FY,0,0.0,0.21945643424987793,val
00556_H_D_FY_C7,FY,0,0.0,0.21899005770683289,val
00556_H_D_FY_C7,FY,0,0.0,0.21920683979988098,val
00556_H_D_FY_C7,FY,0,0.0,0.21713271737098694,val
00559_H_D_N_C5,N,0,0.0,0.4269280433654785,val
00559_H_D_N_C5,N,0,0.0,0.4258292615413666,val
00559_H_D_N_C5,N,0,0.0,0.42838039994239807,val
00559_H_D_N_C5,N,0,0.0,0.4264112412929535,val
00559_H_D_N_C5,N,0,0.0,0.4262598156929016,val
00559_H_D_N_C5,N,0,0.0,0.42450007796287537,val
00559_H_D_N_C5,N,0,0.0,0.4245961308479309,val
00559_H_D_N_C5,N,0,0.0,0.42411261796951294,val
00559_H_D_N_C5,N,0,0.0,0.42214956879615784,val
00559_H_D_N_C5,N,0,0.0,0.4228326380252838,val
00559_H_D_N_C5,N,0,0.0,0.4215634763240814,val
00559_H_D_N_C5,N,0,0.0,0.42057886719703674,val
00559_H_D_N_C5,N,0,0.0,0.4205750823020935,val
00559_H_D_N_C5,N,0,0.0,0.41963520646095276,val
00559_H_D_N_C5,N,0,0.0,0.41958293318748474,val
00559_H_D_N_C5,N,0,0.0,0.4188764989376068,val
00559_H_D_N_C5,N,0,0.0,0.42044132947921753,val
00559_H_D_N_C5,N,0,0.0,0.4206467568874359,val
00559_H_D_N_C5,N,0,0.0,0.41990599036216736,val
00559_H_D_N_C5,N,0,0.0,0.42025962471961975,val
00559_H_D_N_C5,N,0,0.0,0.4202679693698883,val
00559_H_D_N_C5,N,0,0.0,0.4203203618526459,val
00559_H_D_N_C5,N,0,0.0,0.41963061690330505,val
00559_H_D_N_C5,N,0,0.0,0.41898688673973083,val
00559_H_D_N_C5,N,0,0.0,0.4179479479789734,val
00559_H_D_N_C5,N,0,0.0,0.41714343428611755,val
00559_H_D_N_C5,N,0,0.0,0.41698724031448364,val
00559_H_D_N_C5,N,0,0.0,0.41510289907455444,val
00559_H_D_N_C5,N,0,0.0,0.4142342507839203,val
00559_H_D_N_C5,N,0,0.0,0.41436147689819336,val
00559_H_D_N_C5,N,0,0.0,0.414360910654068,val
00559_H_D_N_C5,N,0,0.0,0.41207894682884216,val
00559_H_D_N_C5,N,0,0.0,0.411857932806015,val
00559_H_D_N_C5,N,0,0.0,0.41227588057518005,val
00559_H_D_N_C5,N,0,0.0,0.41137057542800903,val
00559_H_D_N_C5,N,0,0.0,0.4105917811393738,val
00559_H_D_N_C5,N,0,0.0,0.4115816652774811,val
00559_H_D_N_C5,N,0,0.0,0.41226083040237427,val
00559_H_D_N_C5,N,0,0.0,0.411965548992157,val
00559_H_D_N_C5,N,0,0.0,0.4113697111606598,val
00559_H_D_N_C5,N,0,0.0,0.4111766815185547,val
00559_H_D_N_C5,N,0,0.0,0.4134591519832611,val
00560_H_D_N_C5,N,0,0.0,0.5956579446792603,val
00560_H_D_N_C5,N,0,0.0,0.5956369638442993,val
00560_H_D_N_C5,N,0,0.0,0.5937174558639526,val
00560_H_D_N_C5,N,0,0.0,0.59440678358078,val
00560_H_D_N_C5,N,0,0.0,0.5941137075424194,val
00560_H_D_N_C5,N,0,0.0,0.5905094742774963,val
00560_H_D_N_C5,N,0,0.0,0.5867668986320496,val
00560_H_D_N_C5,N,0,0.0,0.5820510983467102,val
00560_H_D_N_C5,N,0,0.0,0.5777924656867981,val
00560_H_D_N_C5,N,0,0.0,0.5724726319313049,val
00560_H_D_N_C5,N,0,0.0,0.5669231414794922,val
00560_H_D_N_C5,N,0,0.0,0.5581618547439575,val
00560_H_D_N_C5,N,0,0.0,0.5524327158927917,val
00560_H_D_N_C5,N,0,0.0,0.542394757270813,val
00560_H_D_N_C5,N,0,0.0,0.5323441624641418,val
00560_H_D_N_C5,N,0,0.0,0.5245580673217773,val
00560_H_D_N_C5,N,0,0.0,0.5168905258178711,val
00560_H_D_N_C5,N,0,0.0,0.5120949745178223,val
00560_H_D_N_C5,N,0,0.0,0.5072186589241028,val
00560_H_D_N_C5,N,0,0.0,0.5069235563278198,val
00560_H_D_N_C5,N,0,0.0,0.5070973634719849,val
00560_H_D_N_C5,N,0,0.0,0.5058835744857788,val
00560_H_D_N_C5,N,0,0.0,0.5071078538894653,val
00560_H_D_N_C5,N,0,0.0,0.5082256197929382,val
00560_H_D_N_C5,N,0,0.0,0.5110973119735718,val
00560_H_D_N_C5,N,0,0.0,0.5102059245109558,val
00560_H_D_N_C5,N,0,0.0,0.5104176998138428,val
00560_H_D_N_C5,N,0,0.0,0.5088112950325012,val
00560_H_D_N_C5,N,0,0.0,0.5051058530807495,val
00560_H_D_N_C5,N,0,0.0,0.5016778111457825,val
00560_H_D_N_C5,N,0,0.0,0.49743080139160156,val
00560_H_D_N_C5,N,0,0.0,0.49547475576400757,val
00560_H_D_N_C5,N,0,0.0,0.4961337149143219,val
00560_H_D_N_C5,N,0,0.0,0.49629440903663635,val
00560_H_D_N_C5,N,0,0.0,0.49681344628334045,val
00560_H_D_N_C5,N,0,0.0,0.49427151679992676,val
00560_H_D_N_C5,N,0,0.0,0.49427685141563416,val
00560_H_D_N_C5,N,0,0.0,0.49188917875289917,val
00560_H_D_N_C5,N,0,0.0,0.490291029214859,val
00560_H_D_N_C5,N,0,0.0,0.49020689725875854,val
00560_H_D_N_C5,N,0,0.0,0.48887529969215393,val
00560_H_D_N_C5,N,0,0.0,0.48802947998046875,val
00562_H_D_SY_C8,SY,0,0.0,0.2174876183271408,val
00562_H_D_SY_C8,SY,0,0.0,0.21779784560203552,val
00562_H_D_SY_C8,SY,0,0.0,0.21858792006969452,val
00562_H_D_SY_C8,SY,0,0.0,0.2181563377380371,val
00562_H_D_SY_C8,SY,0,0.0,0.21895897388458252,val
00562_H_D_SY_C8,SY,0,0.0,0.21842069923877716,val
00562_H_D_SY_C8,SY,0,0.0,0.21850982308387756,val
00562_H_D_SY_C8,SY,0,0.0,0.22118277847766876,val
00562_H_D_SY_C8,SY,0,0.0,0.21882733702659607,val
00562_H_D_SY_C8,SY,0,0.0,0.21903400123119354,val
00562_H_D_SY_C8,SY,0,0.0,0.21861295402050018,val
00562_H_D_SY_C8,SY,0,0.0,0.21826215088367462,val
00562_H_D_SY_C8,SY,0,0.0,0.21690011024475098,val
00562_H_D_SY_C8,SY,0,0.0,0.21615219116210938,val
00562_H_D_SY_C8,SY,0,0.0,0.21491427719593048,val
00562_H_D_SY_C8,SY,0,0.0,0.21504159271717072,val
00562_H_D_SY_C8,SY,0,0.0,0.21388335525989532,val
00562_H_D_SY_C8,SY,0,0.0,0.21323542296886444,val
00562_H_D_SY_C8,SY,0,0.0,0.21112355589866638,val
00562_H_D_SY_C8,SY,0,0.0,0.2110535353422165,val
00562_H_D_SY_C8,SY,0,0.0,0.21012835204601288,val
00562_H_D_SY_C8,SY,0,0.0,0.21071858704090118,val
00562_H_D_SY_C8,SY,0,0.0,0.21081237494945526,val
00562_H_D_SY_C8,SY,0,0.0,0.20933039486408234,val
00562_H_D_SY_C8,SY,0,0.0,0.20777082443237305,val
00562_H_D_SY_C8,SY,0,0.0,0.20688733458518982,val
00562_H_D_SY_C8,SY,0,0.0,0.20636698603630066,val
00562_H_D_SY_C8,SY,0,0.0,0.20652921497821808,val
00562_H_D_SY_C8,SY,0,0.0,0.20811596512794495,val
00562_H_D_SY_C8,SY,0,0.0,0.2127128541469574,val
00562_H_D_SY_C8,SY,0,0.0,0.21756434440612793,val
00562_H_D_SY_C8,SY,0,0.0,0.22057318687438965,val
00562_H_D_SY_C8,SY,0,0.0,0.22523820400238037,val
00562_H_D_SY_C8,SY,0,0.0,0.22928638756275177,val
00562_H_D_SY_C8,SY,0,0.0,0.23277334868907928,val
00562_H_D_SY_C8,SY,0,0.0,0.2366866171360016,val
00562_H_D_SY_C8,SY,0,0.0,0.23822343349456787,val
00562_H_D_SY_C8,SY,0,0.0,0.2422829121351242,val
00562_H_D_SY_C8,SY,0,0.0,0.24459967017173767,val
00562_H_D_SY_C8,SY,0,0.0,0.24784013628959656,val
00562_H_D_SY_C8,SY,0,0.0,0.24774625897407532,val
00562_H_D_SY_C8,SY,0,0.0,0.24989719688892365,val
00567_H_D_SY_C6,SY,0,0.0,0.41782569885253906,val
00567_H_D_SY_C6,SY,0,0.0,0.4222370684146881,val
00567_H_D_SY_C6,SY,0,0.0,0.4229121208190918,val
00567_H_D_SY_C6,SY,0,0.0,0.4223712086677551,val
00567_H_D_SY_C6,SY,0,0.0,0.4187532961368561,val
00567_H_D_SY_C6,SY,0,0.0,0.41899165511131287,val
00567_H_D_SY_C6,SY,0,0.0,0.42162084579467773,val
00567_H_D_SY_C6,SY,0,0.0,0.4226917326450348,val
00567_H_D_SY_C6,SY,0,0.0,0.4197191596031189,val
00567_H_D_SY_C6,SY,0,0.0,0.41072383522987366,val
00567_H_D_SY_C6,SY,0,0.0,0.40851688385009766,val
00567_H_D_SY_C6,SY,0,0.0,0.40525761246681213,val
00567_H_D_SY_C6,SY,0,0.0,0.40507370233535767,val
00567_H_D_SY_C6,SY,0,0.0,0.40249428153038025,val
00567_H_D_SY_C6,SY,0,0.0,0.39812183380126953,val
00567_H_D_SY_C6,SY,0,0.0,0.3971477448940277,val
00567_H_D_SY_C6,SY,0,0.0,0.38466817140579224,val
00567_H_D_SY_C6,SY,0,0.0,0.3830174505710602,val
00567_H_D_SY_C6,SY,0,0.0,0.38019102811813354,val
00567_H_D_SY_C6,SY,0,0.0,0.37388718128204346,val
00567_H_D_SY_C6,SY,0,0.0,0.37187862396240234,val
00567_H_D_SY_C6,SY,0,0.0,0.3671709895133972,val
00567_H_D_SY_C6,SY,0,0.0,0.36202311515808105,val
00567_H_D_SY_C6,SY,0,0.0,0.3585844039916992,val
00567_H_D_SY_C6,SY,0,0.0,0.3544556498527527,val
00567_H_D_SY_C6,SY,0,0.0,0.35442766547203064,val
00567_H_D_SY_C6,SY,0,0.0,0.34835803508758545,val
00567_H_D_SY_C6,SY,0,0.0,0.34247443079948425,val
00567_H_D_SY_C6,SY,0,0.0,0.34234386682510376,val
00567_H_D_SY_C6,SY,0,0.0,0.3379679024219513,val
00567_H_D_SY_C6,SY,0,0.0,0.3313315808773041,val
00567_H_D_SY_C6,SY,0,0.0,0.3308756351470947,val
00567_H_D_SY_C6,SY,0,0.0,0.3342962861061096,val
00567_H_D_SY_C6,SY,0,0.0,0.33086591958999634,val
00567_H_D_SY_C6,SY,0,0.0,0.3305113911628723,val
00567_H_D_SY_C6,SY,0,0.0,0.3317796587944031,val
00567_H_D_SY_C6,SY,0,0.0,0.331307590007782,val
00567_H_D_SY_C6,SY,0,0.0,0.3340674340724945,val
00567_H_D_SY_C6,SY,0,0.0,0.33340540528297424,val
00567_H_D_SY_C6,SY,0,0.0,0.3374088704586029,val
00567_H_D_SY_C6,SY,0,0.0,0.3389662802219391,val
00567_H_D_SY_C6,SY,0,0.0,0.34137600660324097,val
00568_H_D_BY_C8,BY,1,0.1,0.40600839257240295,val
00568_H_D_BY_C8,BY,1,0.075,0.4051893353462219,val
00568_H_D_BY_C8,BY,1,0.05,0.4020387530326843,val
00568_H_D_BY_C8,BY,1,0.025,0.4038822054862976,val
00568_H_D_BY_C8,BY,0,0.0,0.40481701493263245,val
00568_H_D_BY_C8,BY,0,0.0,0.40204110741615295,val
00568_H_D_BY_C8,BY,0,0.0,0.39834582805633545,val
00568_H_D_BY_C8,BY,0,0.0,0.3984902501106262,val
00568_H_D_BY_C8,BY,0,0.0,0.39545220136642456,val
00568_H_D_BY_C8,BY,0,0.0,0.3913145959377289,val
00568_H_D_BY_C8,BY,0,0.0,0.39061838388442993,val
00568_H_D_BY_C8,BY,0,0.0,0.3879247307777405,val
00568_H_D_BY_C8,BY,0,0.0,0.38909536600112915,val
00568_H_D_BY_C8,BY,0,0.0,0.3886423707008362,val
00568_H_D_BY_C8,BY,0,0.0,0.39201608300209045,val
00568_H_D_BY_C8,BY,0,0.0,0.3963627219200134,val
00568_H_D_BY_C8,BY,0,0.0,0.3999096751213074,val
00568_H_D_BY_C8,BY,0,0.0,0.4048357605934143,val
00568_H_D_BY_C8,BY,0,0.0,0.40996256470680237,val
00568_H_D_BY_C8,BY,0,0.0,0.411681592464447,val
00568_H_D_BY_C8,BY,0,0.0,0.41342926025390625,val
00568_H_D_BY_C8,BY,0,0.0,0.4125046730041504,val
00568_H_D_BY_C8,BY,0,0.0,0.4154042601585388,val
00568_H_D_BY_C8,BY,0,0.0,0.41660475730895996,val
00568_H_D_BY_C8,BY,0,0.0,0.4142593443393707,val
00568_H_D_BY_C8,BY,0,0.0,0.41286879777908325,val
00568_H_D_BY_C8,BY,0,0.0,0.4104384481906891,val
00568_H_D_BY_C8,BY,0,0.0,0.41142702102661133,val
00568_H_D_BY_C8,BY,0,0.0,0.41229766607284546,val
00568_H_D_BY_C8,BY,0,0.0,0.4105212688446045,val
00568_H_D_BY_C8,BY,0,0.0,0.4107157289981842,val
00568_H_D_BY_C8,BY,0,0.0,0.4124533534049988,val
00568_H_D_BY_C8,BY,0,0.0,0.4139114320278168,val
00568_H_D_BY_C8,BY,0,0.0,0.4136574864387512,val
00568_H_D_BY_C8,BY,0,0.0,0.4121669828891754,val
00568_H_D_BY_C8,BY,0,0.0,0.4104631841182709,val
00568_H_D_BY_C8,BY,0,0.0,0.4099234938621521,val
00568_H_D_BY_C8,BY,0,0.0,0.4096549153327942,val
00568_H_D_BY_C8,BY,0,0.0,0.40920573472976685,val
00568_H_D_BY_C8,BY,0,0.0,0.40849941968917847,val
00568_H_D_BY_C8,BY,0,0.0,0.4078701138496399,val
00568_H_D_BY_C8,BY,0,0.0,0.40709179639816284,val
00569_H_D_N_C8,N,0,0.0,0.6436933279037476,val
00569_H_D_N_C8,N,0,0.0,0.6470255255699158,val
00569_H_D_N_C8,N,0,0.0,0.6490767002105713,val
00569_H_D_N_C8,N,0,0.0,0.6539114117622375,val
00569_H_D_N_C8,N,0,0.0,0.6587153673171997,val
00569_H_D_N_C8,N,0,0.0,0.6628175973892212,val
00569_H_D_N_C8,N,0,0.0,0.6661772727966309,val
00569_H_D_N_C8,N,0,0.0,0.6686278581619263,val
00569_H_D_N_C8,N,0,0.0,0.6682562828063965,val
00569_H_D_N_C8,N,0,0.0,0.6693345308303833,val
00569_H_D_N_C8,N,0,0.0,0.6703447103500366,val
00569_H_D_N_C8,N,0,0.0,0.6718383431434631,val
00569_H_D_N_C8,N,0,0.0,0.6707561016082764,val
00569_H_D_N_C8,N,0,0.0,0.6723846197128296,val
00569_H_D_N_C8,N,0,0.0,0.671253502368927,val
00569_H_D_N_C8,N,0,0.0,0.6723004579544067,val
00569_H_D_N_C8,N,0,0.0,0.6696399450302124,val
00569_H_D_N_C8,N,0,0.0,0.6673738956451416,val
00569_H_D_N_C8,N,0,0.0,0.662201464176178,val
00569_H_D_N_C8,N,0,0.0,0.6608978509902954,val
00569_H_D_N_C8,N,0,0.0,0.6575866937637329,val
00569_H_D_N_C8,N,0,0.0,0.6562492251396179,val
00569_H_D_N_C8,N,0,0.0,0.6526371240615845,val
00569_H_D_N_C8,N,0,0.0,0.6481782793998718,val
00569_H_D_N_C8,N,0,0.0,0.6450584530830383,val
00569_H_D_N_C8,N,0,0.0,0.6416726112365723,val
00569_H_D_N_C8,N,0,0.0,0.6380469799041748,val
00569_H_D_N_C8,N,0,0.0,0.6299967765808105,val
00569_H_D_N_C8,N,0,0.0,0.6216900944709778,val
00569_H_D_N_C8,N,0,0.0,0.6151115298271179,val
00569_H_D_N_C8,N,0,0.0,0.6101400256156921,val
00569_H_D_N_C8,N,0,0.0,0.6070929765701294,val
00569_H_D_N_C8,N,0,0.0,0.6048850417137146,val
00569_H_D_N_C8,N,0,0.0,0.6014143824577332,val
00569_H_D_N_C8,N,0,0.0,0.5994462370872498,val
00569_H_D_N_C8,N,0,0.0,0.5963271856307983,val
00569_H_D_N_C8,N,0,0.0,0.5914608240127563,val
00569_H_D_N_C8,N,0,0.0,0.5839142799377441,val
00569_H_D_N_C8,N,0,0.0,0.5778411626815796,val
00569_H_D_N_C8,N,0,0.0,0.5781720280647278,val
00569_H_D_N_C8,N,0,0.0,0.5776761770248413,val
00569_H_D_N_C8,N,0,0.0,0.5720566511154175,val
00573_H_D_N_C5,N,0,0.0,0.2959672510623932,val
00573_H_D_N_C5,N,0,0.0,0.2950736880302429,val
00573_H_D_N_C5,N,0,0.0,0.2942298352718353,val
00573_H_D_N_C5,N,0,0.0,0.29206570982933044,val
00573_H_D_N_C5,N,0,0.0,0.2891683578491211,val
00573_H_D_N_C5,N,0,0.0,0.2865367531776428,val
00573_H_D_N_C5,N,0,0.0,0.2840343117713928,val
00573_H_D_N_C5,N,0,0.0,0.2795502543449402,val
00573_H_D_N_C5,N,0,0.0,0.27720803022384644,val
00573_H_D_N_C5,N,0,0.0,0.2755868434906006,val
00573_H_D_N_C5,N,0,0.0,0.27452555298805237,val
00573_H_D_N_C5,N,0,0.0,0.2734364867210388,val
00573_H_D_N_C5,N,0,0.0,0.2714676856994629,val
00573_H_D_N_C5,N,0,0.0,0.27053189277648926,val
00573_H_D_N_C5,N,0,0.0,0.2683601677417755,val
00573_H_D_N_C5,N,0,0.0,0.2683578133583069,val
00573_H_D_N_C5,N,0,0.0,0.2712533473968506,val
00573_H_D_N_C5,N,0,0.0,0.2754353880882263,val
00573_H_D_N_C5,N,0,0.0,0.281001478433609,val
00573_H_D_N_C5,N,0,0.0,0.28395599126815796,val
00573_H_D_N_C5,N,0,0.0,0.28773921728134155,val
00573_H_D_N_C5,N,0,0.0,0.2931253910064697,val
00573_H_D_N_C5,N,0,0.0,0.29757919907569885,val
00573_H_D_N_C5,N,0,0.0,0.2997152805328369,val
00573_H_D_N_C5,N,0,0.0,0.3017283082008362,val
00573_H_D_N_C5,N,0,0.0,0.3034605383872986,val
00573_H_D_N_C5,N,0,0.0,0.3048092722892761,val
00573_H_D_N_C5,N,0,0.0,0.30476027727127075,val
00573_H_D_N_C5,N,0,0.0,0.30620068311691284,val
00573_H_D_N_C5,N,0,0.0,0.3084399998188019,val
00573_H_D_N_C5,N,0,0.0,0.30950433015823364,val
00573_H_D_N_C5,N,0,0.0,0.31083574891090393,val
00573_H_D_N_C5,N,0,0.0,0.3115425705909729,val
00573_H_D_N_C5,N,0,0.0,0.3114059567451477,val
00573_H_D_N_C5,N,0,0.0,0.3101826012134552,val
00573_H_D_N_C5,N,0,0.0,0.31146615743637085,val
00573_H_D_N_C5,N,0,0.0,0.31168922781944275,val
00573_H_D_N_C5,N,0,0.0,0.31073635816574097,val
00573_H_D_N_C5,N,0,0.0,0.31110548973083496,val
00573_H_D_N_C5,N,0,0.0,0.31113219261169434,val
00573_H_D_N_C5,N,0,0.0,0.31024685502052307,val
00573_H_D_N_C5,N,0,0.0,0.3088683784008026,val
00573_H_D_N_C7,N,0,0.0,0.33186769485473633,val
00573_H_D_N_C7,N,0,0.0,0.33538833260536194,val
00573_H_D_N_C7,N,0,0.0,0.3346751630306244,val
00573_H_D_N_C7,N,0,0.0,0.3332136869430542,val
00573_H_D_N_C7,N,0,0.0,0.33419790863990784,val
00573_H_D_N_C7,N,0,0.0,0.3274175524711609,val
00573_H_D_N_C7,N,0,0.0,0.3310934007167816,val
00573_H_D_N_C7,N,0,0.0,0.3335474729537964,val
00573_H_D_N_C7,N,0,0.0,0.3364976644515991,val
00573_H_D_N_C7,N,0,0.0,0.3359997868537903,val
00573_H_D_N_C7,N,0,0.0,0.33780425786972046,val
00573_H_D_N_C7,N,0,0.0,0.3411182761192322,val
00573_H_D_N_C7,N,0,0.0,0.34145107865333557,val
00573_H_D_N_C7,N,0,0.0,0.33846041560173035,val
00573_H_D_N_C7,N,0,0.0,0.33910343050956726,val
00573_H_D_N_C7,N,0,0.0,0.33760595321655273,val
00573_H_D_N_C7,N,0,0.0,0.34020209312438965,val
00573_H_D_N_C7,N,0,0.0,0.3415844738483429,val
00573_H_D_N_C7,N,0,0.0,0.3438045382499695,val
00573_H_D_N_C7,N,0,0.0,0.34455448389053345,val
00573_H_D_N_C7,N,0,0.0,0.34882888197898865,val
00573_H_D_N_C7,N,0,0.0,0.35150793194770813,val
00573_H_D_N_C7,N,0,0.0,0.35442212224006653,val
00573_H_D_N_C7,N,0,0.0,0.35453128814697266,val
00573_H_D_N_C7,N,0,0.0,0.35473790764808655,val
00573_H_D_N_C7,N,0,0.0,0.3535758852958679,val
00573_H_D_N_C7,N,0,0.0,0.3513455092906952,val
00573_H_D_N_C7,N,0,0.0,0.3520617187023163,val
00573_H_D_N_C7,N,0,0.0,0.3496793210506439,val
00573_H_D_N_C7,N,0,0.0,0.3466034531593323,val
00573_H_D_N_C7,N,0,0.0,0.34556588530540466,val
00573_H_D_N_C7,N,0,0.0,0.343474805355072,val
00573_H_D_N_C7,N,0,0.0,0.3429788649082184,val
00573_H_D_N_C7,N,0,0.0,0.34178489446640015,val
00573_H_D_N_C7,N,0,0.0,0.3412139415740967,val
00573_H_D_N_C7,N,0,0.0,0.3410417139530182,val
00573_H_D_N_C7,N,0,0.0,0.3387579917907715,val
00573_H_D_N_C7,N,0,0.0,0.33707094192504883,val
00573_H_D_N_C7,N,0,0.0,0.33538228273391724,val
00573_H_D_N_C7,N,0,0.0,0.3348692059516907,val
00573_H_D_N_C7,N,0,0.0,0.33364570140838623,val
00573_H_D_N_C7,N,0,0.0,0.3320295214653015,val
00573_H_D_N_C8,N,0,0.0,0.4523236155509949,val
00573_H_D_N_C8,N,0,0.0,0.4516788423061371,val
00573_H_D_N_C8,N,0,0.0,0.4502970576286316,val
00573_H_D_N_C8,N,0,0.0,0.4482772946357727,val
00573_H_D_N_C8,N,0,0.0,0.4477164149284363,val
00573_H_D_N_C8,N,0,0.0,0.4466096758842468,val
00573_H_D_N_C8,N,0,0.0,0.4461732804775238,val
00573_H_D_N_C8,N,0,0.0,0.4446853697299957,val
00573_H_D_N_C8,N,0,0.0,0.441992849111557,val
00573_H_D_N_C8,N,0,0.0,0.4414958953857422,val
00573_H_D_N_C8,N,0,0.0,0.4401317238807678,val
00573_H_D_N_C8,N,0,0.0,0.4414048194885254,val
00573_H_D_N_C8,N,0,0.0,0.4387401044368744,val
00573_H_D_N_C8,N,0,0.0,0.4374326765537262,val
00573_H_D_N_C8,N,0,0.0,0.43574780225753784,val
00573_H_D_N_C8,N,0,0.0,0.43300485610961914,val
00573_H_D_N_C8,N,0,0.0,0.4315665662288666,val
00573_H_D_N_C8,N,0,0.0,0.4308622479438782,val
00573_H_D_N_C8,N,0,0.0,0.4295806884765625,val
00573_H_D_N_C8,N,0,0.0,0.42795515060424805,val
00573_H_D_N_C8,N,0,0.0,0.42509907484054565,val
00573_H_D_N_C8,N,0,0.0,0.4228885769844055,val
00573_H_D_N_C8,N,0,0.0,0.42184391617774963,val
00573_H_D_N_C8,N,0,0.0,0.4202495515346527,val
00573_H_D_N_C8,N,0,0.0,0.4180358350276947,val
00573_H_D_N_C8,N,0,0.0,0.41771388053894043,val
00573_H_D_N_C8,N,0,0.0,0.41743573546409607,val
00573_H_D_N_C8,N,0,0.0,0.4181438386440277,val
00573_H_D_N_C8,N,0,0.0,0.4183458387851715,val
00573_H_D_N_C8,N,0,0.0,0.4182603359222412,val
00573_H_D_N_C8,N,0,0.0,0.41708582639694214,val
00573_H_D_N_C8,N,0,0.0,0.4160037934780121,val
00573_H_D_N_C8,N,0,0.0,0.4142337739467621,val
00573_H_D_N_C8,N,0,0.0,0.41268831491470337,val
00573_H_D_N_C8,N,0,0.0,0.40988945960998535,val
00573_H_D_N_C8,N,0,0.0,0.40887919068336487,val
00573_H_D_N_C8,N,0,0.0,0.4090786874294281,val
